0.1414	100	24884	 24613	 24613	 0	 0.0000 24292
0.2002	100	24884	 24613	 24613	 0	 0.0000 33834
0.0189	100	24884	 24613	 24613	 0	 0.0000 3132
0.1440	100	24884	 24613	 24613	 0	 0.0000 24644
0.1568	100	24884	 24613	 24613	 0	 0.0000 26983
0.0444	100	24884	 24613	 24613	 0	 0.0000 6513
0.0277	100	24884	 24613	 24613	 0	 0.0000 4669
0.1106	100	24884	 24613	 24613	 0	 0.0000 19033
0.0214	100	24884	 24613	 24613	 0	 0.0000 3620
0.1047	100	24884	 24613	 24613	 0	 0.0000 17497
0.0281	100	24884	 24613	 24613	 0	 0.0000 4834
0.0690	100	24884	 24613	 24613	 0	 0.0000 11748
0.0343	100	24884	 24613	 24613	 0	 0.0000 5647
0.1735	100	24884	 24613	 24613	 0	 0.0000 29733
0.4188	81	24884	 24613	 24613	 0	 0.0000 71416
0.1578	100	24884	 24613	 24613	 0	 0.0000 26968
0.0445	100	24884	 24613	 24613	 0	 0.0000 7386
0.0589	100	24884	 24613	 24613	 0	 0.0000 8795
0.0909	100	24884	 24613	 24613	 0	 0.0000 15355
0.2371	100	24884	 24613	 24613	 0	 0.0000 39942
0.2521	100	24884	 24613	 24613	 0	 0.0000 43914
0.1183	100	24884	 24613	 24613	 0	 0.0000 19985
0.2298	100	24884	 24613	 24613	 0	 0.0000 39539
0.2485	100	24884	 24613	 24613	 0	 0.0000 41973
0.0507	100	24884	 24613	 24613	 0	 0.0000 8661
0.3673	76	24884	 24613	 24613	 0	 0.0000 63057
0.0581	100	24884	 24613	 24613	 0	 0.0000 9675
0.0328	100	24884	 24613	 24613	 0	 0.0000 5462
0.3042	83	24884	 24613	 24613	 0	 0.0000 51663
0.3721	82	24884	 24613	 24613	 0	 0.0000 59399
