60.9373	136	302456	 302032	 301900	 132	 0.0437 1000000
60.7068	112	302456	 302032	 301857	 175	 0.0579 1000000
60.8784	117	302456	 302032	 301892	 140	 0.0464 1000000
61.3621	132	302456	 302032	 301825	 207	 0.0685 1000000
61.1550	123	302456	 302032	 301827	 205	 0.0679 1000000
61.5529	122	302456	 302032	 301882	 150	 0.0497 1000000
60.8962	127	302456	 302032	 301912	 120	 0.0397 1000000
61.0809	126	302456	 302032	 301900	 132	 0.0437 1000000
60.7820	123	302456	 302032	 301902	 130	 0.0430 1000000
61.3977	117	302456	 302032	 301900	 132	 0.0437 1000000
60.9783	123	302456	 302032	 301864	 168	 0.0556 1000000
60.7647	115	302456	 302032	 301900	 132	 0.0437 1000000
61.4339	134	302456	 302032	 301879	 153	 0.0507 1000000
61.2755	118	302456	 302032	 301805	 227	 0.0752 1000000
60.7693	123	302456	 302032	 301863	 169	 0.0560 1000000
60.9319	122	302456	 302032	 301905	 127	 0.0420 1000000
60.9920	125	302456	 302032	 301900	 132	 0.0437 1000000
61.1455	132	302456	 302032	 301900	 132	 0.0437 1000000
60.7406	122	302456	 302032	 301862	 170	 0.0563 1000000
61.8137	134	302456	 302032	 301827	 205	 0.0679 1000000
60.8814	121	302456	 302032	 301900	 132	 0.0437 1000000
61.0450	117	302456	 302032	 301937	 95	 0.0315 1000000
60.9658	114	302456	 302032	 301882	 150	 0.0497 1000000
61.5529	118	302456	 302032	 301900	 132	 0.0437 1000000
60.8737	120	302456	 302032	 301900	 132	 0.0437 1000000
61.3405	132	302456	 302032	 301911	 121	 0.0401 1000000
61.5552	122	302456	 302032	 301900	 132	 0.0437 1000000
60.9784	127	302456	 302032	 301922	 110	 0.0364 1000000
61.2997	128	302456	 302032	 301887	 145	 0.0480 1000000
60.7718	128	302456	 302032	 301857	 175	 0.0579 1000000
