0.0051	100	43378	 42995	 42995	 0	 0.0000 692
0.0084	100	43378	 42995	 42995	 0	 0.0000 1159
0.0155	100	43378	 42995	 42995	 0	 0.0000 2136
0.0236	100	43378	 42995	 42995	 0	 0.0000 3399
0.0148	100	43378	 42995	 42995	 0	 0.0000 2074
0.0104	100	43378	 42995	 42995	 0	 0.0000 1427
0.0400	88	43378	 42995	 42995	 0	 0.0000 5584
0.0068	100	43378	 42995	 42995	 0	 0.0000 888
0.0070	100	43378	 42995	 42995	 0	 0.0000 926
0.0190	99	43378	 42995	 42995	 0	 0.0000 2702
0.0193	89	43378	 42995	 42995	 0	 0.0000 2734
0.0065	100	43378	 42995	 42995	 0	 0.0000 892
0.0213	95	43378	 42995	 42995	 0	 0.0000 2932
0.0088	100	43378	 42995	 42995	 0	 0.0000 1204
0.0126	100	43378	 42995	 42995	 0	 0.0000 1623
0.0128	100	43378	 42995	 42995	 0	 0.0000 1702
0.0269	91	43378	 42995	 42995	 0	 0.0000 3635
0.0339	88	43378	 42995	 42995	 0	 0.0000 4789
0.0107	100	43378	 42995	 42995	 0	 0.0000 1475
0.0981	85	43378	 42995	 42995	 0	 0.0000 12302
0.0197	94	43378	 42995	 42995	 0	 0.0000 2757
0.0068	100	43378	 42995	 42995	 0	 0.0000 920
0.0065	100	43378	 42995	 42995	 0	 0.0000 896
0.0156	100	43378	 42995	 42995	 0	 0.0000 2105
0.0043	100	43378	 42995	 42995	 0	 0.0000 587
0.0680	81	43378	 42995	 42995	 0	 0.0000 9714
0.0097	100	43378	 42995	 42995	 0	 0.0000 1267
0.0211	91	43378	 42995	 42995	 0	 0.0000 3012
0.0075	100	43378	 42995	 42995	 0	 0.0000 995
0.0868	82	43378	 42995	 42995	 0	 0.0000 12316
