0.1781	114	149022	 148772	 148772	 0	 0.0000 11662
0.1533	123	149022	 148772	 148772	 0	 0.0000 10074
0.2432	100	149022	 148772	 148772	 0	 0.0000 16124
0.0826	151	149022	 148772	 148772	 0	 0.0000 5292
0.1526	115	149022	 148772	 148772	 0	 0.0000 10076
0.2006	102	149022	 148772	 148772	 0	 0.0000 13196
0.1915	112	149022	 148772	 148772	 0	 0.0000 12540
0.0661	144	149022	 148772	 148772	 0	 0.0000 4129
0.1761	111	149022	 148772	 148772	 0	 0.0000 11217
0.4078	100	149022	 148772	 148772	 0	 0.0000 26582
0.1107	130	149022	 148772	 148772	 0	 0.0000 6895
0.2003	109	149022	 148772	 148772	 0	 0.0000 12799
0.2100	101	149022	 148772	 148772	 0	 0.0000 13698
0.1594	125	149022	 148772	 148772	 0	 0.0000 10396
0.1615	105	149022	 148772	 148772	 0	 0.0000 10445
0.1836	109	149022	 148772	 148772	 0	 0.0000 11947
0.1146	115	149022	 148772	 148772	 0	 0.0000 7181
0.1730	111	149022	 148772	 148772	 0	 0.0000 11322
0.4179	97	149022	 148772	 148772	 0	 0.0000 27794
0.3300	109	149022	 148772	 148772	 0	 0.0000 21441
0.4513	91	149022	 148772	 148772	 0	 0.0000 29890
0.3907	98	149022	 148772	 148772	 0	 0.0000 25662
0.2172	106	149022	 148772	 148772	 0	 0.0000 13931
0.1346	124	149022	 148772	 148772	 0	 0.0000 7234
0.5393	92	149022	 148772	 148772	 0	 0.0000 34963
0.2072	104	149022	 148772	 148772	 0	 0.0000 12542
0.0814	140	149022	 148772	 148772	 0	 0.0000 5047
0.3462	104	149022	 148772	 148772	 0	 0.0000 22915
0.4408	101	149022	 148772	 148772	 0	 0.0000 28601
0.6573	96	149022	 148772	 148772	 0	 0.0000 43906
