0.0705	100	23658	 23410	 23410	 0	 0.0000 11496
0.0679	100	23658	 23410	 23410	 0	 0.0000 11564
0.1559	100	23658	 23410	 23410	 0	 0.0000 26281
0.3101	100	23658	 23410	 23410	 0	 0.0000 52293
0.1042	100	23658	 23410	 23410	 0	 0.0000 17461
0.1296	100	23658	 23410	 23410	 0	 0.0000 21808
0.4853	73	23658	 23410	 23410	 0	 0.0000 81615
0.7500	100	23658	 23410	 23410	 0	 0.0000 126208
0.9814	72	23658	 23410	 23410	 0	 0.0000 165563
0.9529	72	23658	 23410	 23410	 0	 0.0000 161329
0.3351	77	23658	 23410	 23410	 0	 0.0000 57422
0.7736	78	23658	 23410	 23410	 0	 0.0000 131834
0.9722	73	23658	 23410	 23410	 0	 0.0000 162663
1.1205	73	23658	 23410	 23410	 0	 0.0000 189760
1.6473	77	23658	 23410	 23410	 0	 0.0000 280528
0.1525	100	23658	 23410	 23410	 0	 0.0000 26094
0.3888	100	23658	 23410	 23410	 0	 0.0000 65114
0.0368	100	23658	 23410	 23410	 0	 0.0000 6126
0.6844	85	23658	 23410	 23410	 0	 0.0000 117093
0.0592	100	23658	 23410	 23410	 0	 0.0000 9720
0.6853	73	23658	 23410	 23410	 0	 0.0000 116745
0.4758	82	23658	 23410	 23410	 0	 0.0000 78070
0.1108	82	23658	 23410	 23410	 0	 0.0000 12714
0.5856	79	23658	 23410	 23410	 0	 0.0000 96683
0.1359	100	23658	 23410	 23410	 0	 0.0000 21450
0.6702	74	23658	 23410	 23410	 0	 0.0000 111392
0.6044	80	23658	 23410	 23410	 0	 0.0000 103080
0.6881	76	23658	 23410	 23410	 0	 0.0000 113775
0.8151	79	23658	 23410	 23410	 0	 0.0000 138047
1.2206	72	23658	 23410	 23410	 0	 0.0000 200788
