25.8064	124	219067	 218966	 218962	 4	 0.0018 1000000
11.2287	126	219067	 218966	 218966	 0	 0.0000 434345
15.9869	118	219067	 218966	 218966	 0	 0.0000 619863
25.7320	125	219067	 218966	 218943	 23	 0.0105 1000000
25.8692	122	219067	 218966	 218962	 4	 0.0018 1000000
25.8755	121	219067	 218966	 218962	 4	 0.0018 1000000
25.7839	118	219067	 218966	 218965	 1	 0.0005 1000000
25.6715	129	219067	 218966	 218962	 4	 0.0018 1000000
25.8828	107	219067	 218966	 218943	 23	 0.0105 1000000
25.6499	105	219067	 218966	 218965	 1	 0.0005 1000000
25.7237	128	219067	 218966	 218965	 1	 0.0005 1000000
8.6687	122	219067	 218966	 218966	 0	 0.0000 339127
25.9123	120	219067	 218966	 218965	 1	 0.0005 1000000
25.6601	127	219067	 218966	 218965	 1	 0.0005 1000000
25.7510	128	219067	 218966	 218965	 1	 0.0005 1000000
1.6690	124	219067	 218966	 218966	 0	 0.0000 64908
25.7059	124	219067	 218966	 218965	 1	 0.0005 1000000
25.6848	109	219067	 218966	 218962	 4	 0.0018 1000000
25.8611	124	219067	 218966	 218965	 1	 0.0005 1000000
13.6523	117	219067	 218966	 218966	 0	 0.0000 531589
25.7898	118	219067	 218966	 218965	 1	 0.0005 1000000
6.5925	132	219067	 218966	 218966	 0	 0.0000 257138
25.9368	120	219067	 218966	 218936	 30	 0.0137 1000000
25.7218	119	219067	 218966	 218962	 4	 0.0018 1000000
25.8847	118	219067	 218966	 218962	 4	 0.0018 1000000
25.7462	113	219067	 218966	 218962	 4	 0.0018 1000000
25.6240	120	219067	 218966	 218962	 4	 0.0018 1000000
25.6023	122	219067	 218966	 218962	 4	 0.0018 1000000
24.7360	120	219067	 218966	 218966	 0	 0.0000 962750
25.7865	119	219067	 218966	 218962	 4	 0.0018 1000000
