3375.5716	127	119441	 119251	 119224	 27	 0.0226 100000000
3356.1716	126	119441	 119251	 119178	 73	 0.0612 100000000
3360.8262	133	119441	 119251	 119192	 59	 0.0495 100000000
3363.2869	128	119441	 119251	 119216	 35	 0.0293 100000000
3368.7587	127	119441	 119251	 119178	 73	 0.0612 100000000
3363.8977	128	119441	 119251	 119186	 65	 0.0545 100000000
3370.1216	123	119441	 119251	 119196	 55	 0.0461 100000000
3365.2279	133	119441	 119251	 119196	 55	 0.0461 100000000
3374.7665	131	119441	 119251	 119193	 58	 0.0486 100000000
3360.3651	124	119441	 119251	 119207	 44	 0.0369 100000000
3363.2986	125	119441	 119251	 119183	 68	 0.0570 100000000
3361.5103	122	119441	 119251	 119192	 59	 0.0495 100000000
3365.3847	131	119441	 119251	 119178	 73	 0.0612 100000000
3369.5809	130	119441	 119251	 119186	 65	 0.0545 100000000
3369.3976	129	119441	 119251	 119224	 27	 0.0226 100000000
3373.4931	123	119441	 119251	 119186	 65	 0.0545 100000000
3374.7639	125	119441	 119251	 119192	 59	 0.0495 100000000
3372.2016	129	119441	 119251	 119207	 44	 0.0369 100000000
3380.4051	128	119441	 119251	 119195	 56	 0.0470 100000000
3370.4849	120	119441	 119251	 119184	 67	 0.0562 100000000
3371.7531	121	119441	 119251	 119192	 59	 0.0495 100000000
3377.7660	119	119441	 119251	 119207	 44	 0.0369 100000000
3360.0772	126	119441	 119251	 119180	 71	 0.0595 100000000
3369.6007	129	119441	 119251	 119179	 72	 0.0604 100000000
3375.4615	128	119441	 119251	 119169	 82	 0.0688 100000000
3366.7760	120	119441	 119251	 119204	 47	 0.0394 100000000
3378.9486	122	119441	 119251	 119180	 71	 0.0595 100000000
3373.7646	125	119441	 119251	 119192	 59	 0.0495 100000000
3375.2798	127	119441	 119251	 119174	 77	 0.0646 100000000
3367.4320	124	119441	 119251	 119183	 68	 0.0570 100000000
