12.2445	85	149434	 149334	 149310	 24	 0.0161 1000000
12.1861	88	149434	 149334	 149316	 18	 0.0121 1000000
12.4436	93	149434	 149334	 149332	 2	 0.0013 1000000
12.2669	87	149434	 149334	 149316	 18	 0.0121 1000000
12.2480	87	149434	 149334	 149316	 18	 0.0121 1000000
12.2232	87	149434	 149334	 149316	 18	 0.0121 1000000
12.2476	89	149434	 149334	 149316	 18	 0.0121 1000000
12.2936	94	149434	 149334	 149310	 24	 0.0161 1000000
12.5012	95	149434	 149334	 149310	 24	 0.0161 1000000
12.2428	93	149434	 149334	 149316	 18	 0.0121 1000000
12.2562	90	149434	 149334	 149332	 2	 0.0013 1000000
12.2262	88	149434	 149334	 149316	 18	 0.0121 1000000
12.3398	88	149434	 149334	 149316	 18	 0.0121 1000000
12.2508	84	149434	 149334	 149310	 24	 0.0161 1000000
12.2788	88	149434	 149334	 149310	 24	 0.0161 1000000
12.2974	92	149434	 149334	 149303	 31	 0.0208 1000000
12.3077	90	149434	 149334	 149316	 18	 0.0121 1000000
12.2726	92	149434	 149334	 149310	 24	 0.0161 1000000
12.2614	86	149434	 149334	 149316	 18	 0.0121 1000000
12.3321	92	149434	 149334	 149316	 18	 0.0121 1000000
12.2364	86	149434	 149334	 149316	 18	 0.0121 1000000
12.2624	87	149434	 149334	 149316	 18	 0.0121 1000000
12.2651	87	149434	 149334	 149316	 18	 0.0121 1000000
3.4313	87	149434	 149334	 149334	 0	 0.0000 280588
12.3701	89	149434	 149334	 149310	 24	 0.0161 1000000
12.6009	88	149434	 149334	 149316	 18	 0.0121 1000000
12.2840	85	149434	 149334	 149304	 30	 0.0201 1000000
12.2247	88	149434	 149334	 149316	 18	 0.0121 1000000
12.2781	85	149434	 149334	 149316	 18	 0.0121 1000000
12.3471	84	149434	 149334	 149316	 18	 0.0121 1000000
