0.0631	100	24636	 24411	 24411	 0	 0.0000 7923
0.0310	100	24636	 24411	 24411	 0	 0.0000 5042
0.1282	100	24636	 24411	 24411	 0	 0.0000 20466
0.0037	100	24636	 24411	 24411	 0	 0.0000 558
0.0122	100	24636	 24411	 24411	 0	 0.0000 1951
0.0279	100	24636	 24411	 24411	 0	 0.0000 4607
0.0335	100	24636	 24411	 24411	 0	 0.0000 5211
0.0124	100	24636	 24411	 24411	 0	 0.0000 2012
0.1399	100	24636	 24411	 24411	 0	 0.0000 23609
0.0294	100	24636	 24411	 24411	 0	 0.0000 3777
0.0953	100	24636	 24411	 24411	 0	 0.0000 14762
0.0607	100	24636	 24411	 24411	 0	 0.0000 9208
0.0048	100	24636	 24411	 24411	 0	 0.0000 720
0.0336	100	24636	 24411	 24411	 0	 0.0000 4635
0.0250	100	24636	 24411	 24411	 0	 0.0000 4164
0.0592	100	24636	 24411	 24411	 0	 0.0000 9818
0.0353	100	24636	 24411	 24411	 0	 0.0000 5871
0.0445	100	24636	 24411	 24411	 0	 0.0000 6970
0.0327	100	24636	 24411	 24411	 0	 0.0000 5236
0.0361	100	24636	 24411	 24411	 0	 0.0000 6029
0.0098	100	24636	 24411	 24411	 0	 0.0000 1566
0.0451	100	24636	 24411	 24411	 0	 0.0000 7432
0.0329	100	24636	 24411	 24411	 0	 0.0000 5268
0.0789	100	24636	 24411	 24411	 0	 0.0000 13241
0.0119	100	24636	 24411	 24411	 0	 0.0000 1846
0.0370	100	24636	 24411	 24411	 0	 0.0000 6159
0.0170	100	24636	 24411	 24411	 0	 0.0000 663
0.0969	100	24636	 24411	 24411	 0	 0.0000 14068
0.0493	100	24636	 24411	 24411	 0	 0.0000 8124
0.1458	100	24636	 24411	 24411	 0	 0.0000 22377
