0.0170	100	42707	 42545	 42545	 0	 0.0000 2983
0.1054	85	42707	 42545	 42545	 0	 0.0000 19077
0.2367	75	42707	 42545	 42545	 0	 0.0000 39776
0.2648	72	42707	 42545	 42545	 0	 0.0000 47446
0.2814	75	42707	 42545	 42545	 0	 0.0000 45012
0.2324	78	42707	 42545	 42545	 0	 0.0000 42062
0.2478	73	42707	 42545	 42545	 0	 0.0000 45056
0.5106	68	42707	 42545	 42545	 0	 0.0000 92810
0.2912	70	42707	 42545	 42545	 0	 0.0000 53037
0.3459	74	42707	 42545	 42545	 0	 0.0000 60302
0.3010	73	42707	 42545	 42545	 0	 0.0000 54121
0.4080	69	42707	 42545	 42545	 0	 0.0000 73948
0.7464	68	42707	 42545	 42545	 0	 0.0000 135173
0.4009	73	42707	 42545	 42545	 0	 0.0000 72425
0.1099	79	42707	 42545	 42545	 0	 0.0000 19884
0.1762	70	42707	 42545	 42545	 0	 0.0000 29759
0.1837	78	42707	 42545	 42545	 0	 0.0000 32789
0.6330	73	42707	 42545	 42545	 0	 0.0000 111650
0.3903	76	42707	 42545	 42545	 0	 0.0000 70505
0.2143	80	42707	 42545	 42545	 0	 0.0000 38868
0.0746	83	42707	 42545	 42545	 0	 0.0000 13066
0.1441	83	42707	 42545	 42545	 0	 0.0000 26231
0.1663	73	42707	 42545	 42545	 0	 0.0000 30126
0.2609	75	42707	 42545	 42545	 0	 0.0000 47527
0.2458	73	42707	 42545	 42545	 0	 0.0000 44748
0.2200	72	42707	 42545	 42545	 0	 0.0000 40080
0.4758	69	42707	 42545	 42545	 0	 0.0000 86345
0.9192	70	42707	 42545	 42545	 0	 0.0000 164656
0.9962	68	42707	 42545	 42545	 0	 0.0000 176297
0.7250	65	42707	 42545	 42545	 0	 0.0000 127485
