29.4367	96	59080	 58520	 58351	 169	 0.2888 1000000
29.4539	94	59080	 58520	 58318	 202	 0.3452 1000000
29.4949	93	59080	 58520	 58318	 202	 0.3452 1000000
29.4489	89	59080	 58520	 58318	 202	 0.3452 1000000
29.7288	97	59080	 58520	 58318	 202	 0.3452 1000000
29.5428	98	59080	 58520	 58318	 202	 0.3452 1000000
29.5469	94	59080	 58520	 58318	 202	 0.3452 1000000
29.5083	91	59080	 58520	 58318	 202	 0.3452 1000000
29.5250	98	59080	 58520	 58318	 202	 0.3452 1000000
29.6610	96	59080	 58520	 58318	 202	 0.3452 1000000
29.4894	91	59080	 58520	 58318	 202	 0.3452 1000000
29.5617	89	59080	 58520	 58318	 202	 0.3452 1000000
29.4958	93	59080	 58520	 58318	 202	 0.3452 1000000
29.5199	99	59080	 58520	 58351	 169	 0.2888 1000000
29.4897	93	59080	 58520	 58318	 202	 0.3452 1000000
29.5622	93	59080	 58520	 58318	 202	 0.3452 1000000
29.7461	98	59080	 58520	 58318	 202	 0.3452 1000000
29.4849	97	59080	 58520	 58318	 202	 0.3452 1000000
29.4356	93	59080	 58520	 58318	 202	 0.3452 1000000
24.4792	92	59080	 58520	 58520	 0	 0.0000 832455
29.4341	90	59080	 58520	 58318	 202	 0.3452 1000000
29.5633	94	59080	 58520	 58318	 202	 0.3452 1000000
29.7611	100	59080	 58520	 58318	 202	 0.3452 1000000
29.4329	99	59080	 58520	 58318	 202	 0.3452 1000000
29.3869	92	59080	 58520	 58318	 202	 0.3452 1000000
29.4381	94	59080	 58520	 58318	 202	 0.3452 1000000
29.4802	94	59080	 58520	 58318	 202	 0.3452 1000000
29.4869	91	59080	 58520	 58318	 202	 0.3452 1000000
29.6560	93	59080	 58520	 58318	 202	 0.3452 1000000
29.6149	93	59080	 58520	 58318	 202	 0.3452 1000000
