0.0130	100	24636	 24411	 24411	 0	 0.0000 2124
0.0571	100	24636	 24411	 24411	 0	 0.0000 7945
0.0277	100	24636	 24411	 24411	 0	 0.0000 4556
0.0265	100	24636	 24411	 24411	 0	 0.0000 4306
0.0434	100	24636	 24411	 24411	 0	 0.0000 7288
0.0587	100	24636	 24411	 24411	 0	 0.0000 9599
0.0462	100	24636	 24411	 24411	 0	 0.0000 7646
0.0028	100	24636	 24411	 24411	 0	 0.0000 406
0.0115	100	24636	 24411	 24411	 0	 0.0000 1805
0.0452	100	24636	 24411	 24411	 0	 0.0000 7389
0.0303	100	24636	 24411	 24411	 0	 0.0000 5074
0.0869	100	24636	 24411	 24411	 0	 0.0000 11934
0.0031	100	24636	 24411	 24411	 0	 0.0000 474
0.0783	100	24636	 24411	 24411	 0	 0.0000 12222
0.0121	100	24636	 24411	 24411	 0	 0.0000 1969
0.0635	100	24636	 24411	 24411	 0	 0.0000 8754
0.1785	100	24636	 24411	 24411	 0	 0.0000 27782
0.0511	100	24636	 24411	 24411	 0	 0.0000 8025
0.0135	100	24636	 24411	 24411	 0	 0.0000 2136
0.1279	100	24636	 24411	 24411	 0	 0.0000 14738
0.0118	100	24636	 24411	 24411	 0	 0.0000 1898
0.0455	100	24636	 24411	 24411	 0	 0.0000 4410
0.0033	100	24636	 24411	 24411	 0	 0.0000 511
0.0019	100	24636	 24411	 24411	 0	 0.0000 284
0.0120	100	24636	 24411	 24411	 0	 0.0000 1936
0.0115	100	24636	 24411	 24411	 0	 0.0000 1806
0.0258	100	24636	 24411	 24411	 0	 0.0000 2687
0.0466	100	24636	 24411	 24411	 0	 0.0000 7759
0.1774	100	24636	 24411	 24411	 0	 0.0000 27934
0.1931	100	24636	 24411	 24411	 0	 0.0000 28100
