26.5573	111	122126	 122024	 122001	 23	 0.0188 1000000
26.8581	115	122126	 122024	 121987	 37	 0.0303 1000000
5.7928	121	122126	 122024	 122024	 0	 0.0000 218585
26.5560	117	122126	 122024	 121995	 29	 0.0238 1000000
26.7210	123	122126	 122024	 121995	 29	 0.0238 1000000
26.6402	120	122126	 122024	 121995	 29	 0.0238 1000000
26.6758	114	122126	 122024	 121995	 29	 0.0238 1000000
26.6801	113	122126	 122024	 122009	 15	 0.0123 1000000
26.6352	112	122126	 122024	 122007	 17	 0.0139 1000000
26.8152	116	122126	 122024	 122007	 17	 0.0139 1000000
26.6973	115	122126	 122024	 122007	 17	 0.0139 1000000
26.7048	113	122126	 122024	 122001	 23	 0.0188 1000000
26.8039	116	122126	 122024	 122007	 17	 0.0139 1000000
26.6126	113	122126	 122024	 122007	 17	 0.0139 1000000
26.6514	109	122126	 122024	 122007	 17	 0.0139 1000000
26.5766	122	122126	 122024	 121992	 32	 0.0262 1000000
26.5721	117	122126	 122024	 121995	 29	 0.0238 1000000
27.1230	115	122126	 122024	 121992	 32	 0.0262 1000000
26.5447	117	122126	 122024	 121992	 32	 0.0262 1000000
26.7043	110	122126	 122024	 122009	 15	 0.0123 1000000
26.6588	114	122126	 122024	 122007	 17	 0.0139 1000000
26.6198	111	122126	 122024	 122007	 17	 0.0139 1000000
26.5378	116	122126	 122024	 122007	 17	 0.0139 1000000
26.6517	112	122126	 122024	 122001	 23	 0.0188 1000000
26.6360	117	122126	 122024	 121992	 32	 0.0262 1000000
26.6867	114	122126	 122024	 121992	 32	 0.0262 1000000
26.8628	114	122126	 122024	 122001	 23	 0.0188 1000000
26.6308	114	122126	 122024	 122007	 17	 0.0139 1000000
26.7554	117	122126	 122024	 121994	 30	 0.0246 1000000
26.7783	110	122126	 122024	 122007	 17	 0.0139 1000000
