469.1445	110	220077	 219989	 219989	 0	 0.0000 18256441
906.7227	100	220077	 219989	 219989	 0	 0.0000 35257643
310.7942	105	220077	 219989	 219989	 0	 0.0000 12093162
300.9147	107	220077	 219989	 219989	 0	 0.0000 11687726
640.7607	100	220077	 219989	 219989	 0	 0.0000 25017543
441.3111	105	220077	 219989	 219989	 0	 0.0000 17169043
865.6874	101	220077	 219989	 219989	 0	 0.0000 33687513
724.1603	97	220077	 219989	 219989	 0	 0.0000 28174029
97.7725	112	220077	 219989	 219989	 0	 0.0000 3798632
616.0516	104	220077	 219989	 219989	 0	 0.0000 23919927
773.7308	98	220077	 219989	 219989	 0	 0.0000 30060721
735.0289	104	220077	 219989	 219989	 0	 0.0000 28579465
118.8207	105	220077	 219989	 219989	 0	 0.0000 4632775
696.0028	98	220077	 219989	 219989	 0	 0.0000 27004574
36.9149	101	220077	 219989	 219989	 0	 0.0000 1439640
623.4278	102	220077	 219989	 219989	 0	 0.0000 24198128
389.3729	106	220077	 219989	 219989	 0	 0.0000 15081201
53.1212	113	220077	 219989	 219989	 0	 0.0000 2063201
432.6593	104	220077	 219989	 219989	 0	 0.0000 16854918
1002.7890	102	220077	 219989	 219989	 0	 0.0000 38980871
99.5278	108	220077	 219989	 219989	 0	 0.0000 3874133
447.2965	100	220077	 219989	 219989	 0	 0.0000 17411899
521.5042	100	220077	 219989	 219989	 0	 0.0000 20246578
1155.8477	101	220077	 219989	 219989	 0	 0.0000 44642542
2109.3495	100	220077	 219989	 219989	 0	 0.0000 81751397
1386.1485	98	220077	 219989	 219989	 0	 0.0000 53745888
2584.5302	102	220077	 219989	 219987	 2	 0.0009 100000000
1368.4874	94	220077	 219989	 219989	 0	 0.0000 53296023
1992.1241	102	220077	 219989	 219989	 0	 0.0000 77148336
2572.6450	104	220077	 219989	 219987	 2	 0.0009 100000000
