7.3809	95	109138	 109042	 109042	 0	 0.0000 573938
9.8406	89	109138	 109042	 109042	 0	 0.0000 762180
45.4333	86	109138	 109042	 109042	 0	 0.0000 3522278
11.3277	94	109138	 109042	 109042	 0	 0.0000 874541
7.1469	90	109138	 109042	 109042	 0	 0.0000 550532
1.7943	103	109138	 109042	 109042	 0	 0.0000 139010
28.5619	90	109138	 109042	 109042	 0	 0.0000 2210839
6.0834	99	109138	 109042	 109042	 0	 0.0000 467325
46.4296	78	109138	 109042	 109042	 0	 0.0000 3564282
37.7279	88	109138	 109042	 109042	 0	 0.0000 2913644
30.5757	90	109138	 109042	 109042	 0	 0.0000 2360355
10.4907	90	109138	 109042	 109042	 0	 0.0000 805880
53.1458	84	109138	 109042	 109042	 0	 0.0000 4102423
59.2368	87	109138	 109042	 109042	 0	 0.0000 4574789
8.1130	93	109138	 109042	 109042	 0	 0.0000 628241
4.3702	99	109138	 109042	 109042	 0	 0.0000 338377
74.3254	84	109138	 109042	 109042	 0	 0.0000 5727538
58.7416	88	109138	 109042	 109042	 0	 0.0000 4512822
37.9179	89	109138	 109042	 109042	 0	 0.0000 2929134
82.4624	81	109138	 109042	 109042	 0	 0.0000 6370291
110.3671	85	109138	 109042	 109042	 0	 0.0000 8507003
195.4764	84	109138	 109042	 109042	 0	 0.0000 15011833
33.2915	86	109138	 109042	 109042	 0	 0.0000 2573166
51.6820	89	109138	 109042	 109042	 0	 0.0000 3996925
97.1143	86	109138	 109042	 109042	 0	 0.0000 7467600
99.7682	82	109138	 109042	 109042	 0	 0.0000 7618324
104.1230	83	109138	 109042	 109042	 0	 0.0000 8032101
141.3786	87	109138	 109042	 109042	 0	 0.0000 10894117
45.8161	86	109138	 109042	 109042	 0	 0.0000 3537384
63.3910	87	109138	 109042	 109042	 0	 0.0000 4897949
