0.0052	100	24538	 24274	 24274	 0	 0.0000 798
0.0035	100	24538	 24274	 24274	 0	 0.0000 536
0.0184	100	24538	 24274	 24274	 0	 0.0000 2441
0.0185	100	24538	 24274	 24274	 0	 0.0000 3041
0.0369	100	24538	 24274	 24274	 0	 0.0000 5819
0.0231	100	24538	 24274	 24274	 0	 0.0000 3783
0.0446	100	24538	 24274	 24274	 0	 0.0000 7427
0.0166	100	24538	 24274	 24274	 0	 0.0000 2663
0.0281	100	24538	 24274	 24274	 0	 0.0000 4624
0.0846	100	24538	 24274	 24274	 0	 0.0000 10275
0.0084	100	24538	 24274	 24274	 0	 0.0000 1318
0.0310	100	24538	 24274	 24274	 0	 0.0000 2397
0.0019	100	24538	 24274	 24274	 0	 0.0000 288
0.0167	100	24538	 24274	 24274	 0	 0.0000 2733
0.0040	100	24538	 24274	 24274	 0	 0.0000 615
0.0069	100	24538	 24274	 24274	 0	 0.0000 1055
0.0210	100	24538	 24274	 24274	 0	 0.0000 3371
0.0031	100	24538	 24274	 24274	 0	 0.0000 457
0.0032	100	24538	 24274	 24274	 0	 0.0000 490
0.0066	100	24538	 24274	 24274	 0	 0.0000 1040
0.0116	100	24538	 24274	 24274	 0	 0.0000 1904
0.0081	100	24538	 24274	 24274	 0	 0.0000 1293
0.0474	100	24538	 24274	 24274	 0	 0.0000 7730
0.0258	100	24538	 24274	 24274	 0	 0.0000 4289
0.0146	100	24538	 24274	 24274	 0	 0.0000 2255
0.0084	100	24538	 24274	 24274	 0	 0.0000 625
0.0034	100	24538	 24274	 24274	 0	 0.0000 520
0.0482	100	24538	 24274	 24274	 0	 0.0000 7218
0.0078	100	24538	 24274	 24274	 0	 0.0000 1249
0.0550	100	24538	 24274	 24274	 0	 0.0000 6878
