61.9074	123	304901	 304462	 304336	 126	 0.0414 1000000
61.4141	118	304901	 304462	 304350	 112	 0.0368 1000000
61.3458	126	304901	 304462	 304363	 99	 0.0325 1000000
62.0283	123	304901	 304462	 304307	 155	 0.0509 1000000
61.3092	125	304901	 304462	 304294	 168	 0.0552 1000000
61.8382	131	304901	 304462	 304394	 68	 0.0223 1000000
61.8842	123	304901	 304462	 304351	 111	 0.0365 1000000
61.2293	122	304901	 304462	 304330	 132	 0.0434 1000000
61.2291	126	304901	 304462	 304286	 176	 0.0578 1000000
61.2204	122	304901	 304462	 304293	 169	 0.0555 1000000
61.6528	118	304901	 304462	 304394	 68	 0.0223 1000000
61.6028	127	304901	 304462	 304294	 168	 0.0552 1000000
61.1815	118	304901	 304462	 304342	 120	 0.0394 1000000
62.0963	116	304901	 304462	 304366	 96	 0.0315 1000000
61.2735	123	304901	 304462	 304350	 112	 0.0368 1000000
61.3850	115	304901	 304462	 304353	 109	 0.0358 1000000
61.5603	125	304901	 304462	 304350	 112	 0.0368 1000000
61.1216	134	304901	 304462	 304336	 126	 0.0414 1000000
62.3670	137	304901	 304462	 304336	 126	 0.0414 1000000
61.4751	119	304901	 304462	 304350	 112	 0.0368 1000000
61.3564	126	304901	 304462	 304357	 105	 0.0345 1000000
61.1440	127	304901	 304462	 304351	 111	 0.0365 1000000
61.2505	136	304901	 304462	 304306	 156	 0.0512 1000000
61.7432	136	304901	 304462	 304290	 172	 0.0565 1000000
62.4381	119	304901	 304462	 304276	 186	 0.0611 1000000
61.3396	126	304901	 304462	 304318	 144	 0.0473 1000000
61.0723	133	304901	 304462	 304336	 126	 0.0414 1000000
61.7923	125	304901	 304462	 304318	 144	 0.0473 1000000
61.0581	123	304901	 304462	 304323	 139	 0.0457 1000000
61.0928	122	304901	 304462	 304357	 105	 0.0345 1000000
