195.1117	100	152031	 151809	 151809	 0	 0.0000 12936318
1511.6253	101	152031	 151809	 151801	 8	 0.0053 100000000
1511.0037	102	152031	 151809	 151801	 8	 0.0053 100000000
1517.1385	101	152031	 151809	 151801	 8	 0.0053 100000000
1514.3057	105	152031	 151809	 151801	 8	 0.0053 100000000
1510.2713	99	152031	 151809	 151801	 8	 0.0053 100000000
1513.9171	99	152031	 151809	 151801	 8	 0.0053 100000000
1513.6916	99	152031	 151809	 151801	 8	 0.0053 100000000
1510.1258	105	152031	 151809	 151801	 8	 0.0053 100000000
1513.5996	100	152031	 151809	 151801	 8	 0.0053 100000000
1511.7559	97	152031	 151809	 151801	 8	 0.0053 100000000
1515.0996	104	152031	 151809	 151801	 8	 0.0053 100000000
1512.8567	103	152031	 151809	 151801	 8	 0.0053 100000000
1513.6394	100	152031	 151809	 151801	 8	 0.0053 100000000
1517.1507	102	152031	 151809	 151801	 8	 0.0053 100000000
1519.4607	101	152031	 151809	 151801	 8	 0.0053 100000000
1513.5760	94	152031	 151809	 151801	 8	 0.0053 100000000
1516.0384	99	152031	 151809	 151801	 8	 0.0053 100000000
1515.1142	98	152031	 151809	 151801	 8	 0.0053 100000000
1511.9149	98	152031	 151809	 151801	 8	 0.0053 100000000
1512.9262	100	152031	 151809	 151801	 8	 0.0053 100000000
1512.7433	100	152031	 151809	 151801	 8	 0.0053 100000000
1512.5813	99	152031	 151809	 151801	 8	 0.0053 100000000
1512.2913	99	152031	 151809	 151801	 8	 0.0053 100000000
1514.3986	99	152031	 151809	 151801	 8	 0.0053 100000000
1514.6052	103	152031	 151809	 151801	 8	 0.0053 100000000
1509.4988	96	152031	 151809	 151801	 8	 0.0053 100000000
1516.3177	98	152031	 151809	 151801	 8	 0.0053 100000000
1512.2578	98	152031	 151809	 151801	 8	 0.0053 100000000
1516.9549	104	152031	 151809	 151801	 8	 0.0053 100000000
