1.4894	68	22258	 21875	 21875	 0	 0.0000 203517
2.3805	68	22258	 21875	 21875	 0	 0.0000 328251
3.1229	64	22258	 21875	 21875	 0	 0.0000 429791
4.8866	72	22258	 21875	 21875	 0	 0.0000 673159
0.7137	67	22258	 21875	 21875	 0	 0.0000 98684
5.7374	67	22258	 21875	 21875	 0	 0.0000 787048
7.2630	66	22258	 21875	 21856	 19	 0.0869 1000000
7.2934	66	22258	 21875	 21856	 19	 0.0869 1000000
4.5569	66	22258	 21875	 21875	 0	 0.0000 620463
7.3121	65	22258	 21875	 21841	 34	 0.1554 1000000
7.2827	73	22258	 21875	 21821	 54	 0.2469 1000000
7.2855	64	22258	 21875	 21821	 54	 0.2469 1000000
7.2990	68	22258	 21875	 21841	 34	 0.1554 1000000
7.3311	72	22258	 21875	 21856	 19	 0.0869 1000000
2.1468	70	22258	 21875	 21875	 0	 0.0000 295262
2.6681	69	22258	 21875	 21875	 0	 0.0000 369135
7.3089	67	22258	 21875	 21841	 34	 0.1554 1000000
7.2660	64	22258	 21875	 21856	 19	 0.0869 1000000
7.2776	69	22258	 21875	 21856	 19	 0.0869 1000000
2.3886	68	22258	 21875	 21875	 0	 0.0000 326545
3.5472	71	22258	 21875	 21875	 0	 0.0000 483088
3.2755	71	22258	 21875	 21875	 0	 0.0000 449487
0.8862	69	22258	 21875	 21875	 0	 0.0000 123308
3.7456	67	22258	 21875	 21875	 0	 0.0000 514856
4.9617	71	22258	 21875	 21875	 0	 0.0000 680220
3.8657	69	22258	 21875	 21875	 0	 0.0000 529483
2.5092	65	22258	 21875	 21875	 0	 0.0000 345989
2.4850	71	22258	 21875	 21875	 0	 0.0000 344745
7.3416	67	22258	 21875	 21856	 19	 0.0869 1000000
7.3047	67	22258	 21875	 21856	 19	 0.0869 1000000
