1.0087	68	22964	 22635	 22635	 0	 0.0000 137160
4.0594	68	22964	 22635	 22635	 0	 0.0000 555890
6.7258	65	22964	 22635	 22635	 0	 0.0000 919485
14.5628	66	22964	 22635	 22635	 0	 0.0000 1970823
15.1053	66	22964	 22635	 22635	 0	 0.0000 2060505
1.5700	71	22964	 22635	 22635	 0	 0.0000 214878
10.2991	67	22964	 22635	 22635	 0	 0.0000 1405299
19.1779	65	22964	 22635	 22635	 0	 0.0000 2629976
0.8907	74	22964	 22635	 22635	 0	 0.0000 122988
2.3485	70	22964	 22635	 22635	 0	 0.0000 323773
3.4019	70	22964	 22635	 22635	 0	 0.0000 468328
14.6608	65	22964	 22635	 22635	 0	 0.0000 2002939
6.4670	66	22964	 22635	 22635	 0	 0.0000 891991
7.6401	66	22964	 22635	 22635	 0	 0.0000 1051722
19.6454	69	22964	 22635	 22635	 0	 0.0000 2695700
7.0490	71	22964	 22635	 22635	 0	 0.0000 973551
11.6474	65	22964	 22635	 22635	 0	 0.0000 1598031
5.1370	65	22964	 22635	 22635	 0	 0.0000 707789
22.6351	67	22964	 22635	 22635	 0	 0.0000 3106200
9.4307	67	22964	 22635	 22635	 0	 0.0000 1288400
4.5193	67	22964	 22635	 22635	 0	 0.0000 622381
7.5870	65	22964	 22635	 22635	 0	 0.0000 1044296
2.9474	67	22964	 22635	 22635	 0	 0.0000 402219
32.0652	66	22964	 22635	 22635	 0	 0.0000 4390477
10.1378	66	22964	 22635	 22635	 0	 0.0000 1394264
15.2186	69	22964	 22635	 22635	 0	 0.0000 2091482
21.0129	66	22964	 22635	 22635	 0	 0.0000 2889231
30.3859	66	22964	 22635	 22635	 0	 0.0000 4162238
24.9033	63	22964	 22635	 22635	 0	 0.0000 3404174
26.1166	66	22964	 22635	 22635	 0	 0.0000 3560500
