0.0187	91	43568	 43441	 43441	 0	 0.0000 2945
0.0701	79	43568	 43441	 43441	 0	 0.0000 12588
0.1456	74	43568	 43441	 43441	 0	 0.0000 26322
0.1786	71	43568	 43441	 43441	 0	 0.0000 31567
0.0070	100	43568	 43441	 43441	 0	 0.0000 1176
0.2641	78	43568	 43441	 43441	 0	 0.0000 48053
0.2158	71	43568	 43441	 43441	 0	 0.0000 36745
0.2077	75	43568	 43441	 43441	 0	 0.0000 37509
0.1872	80	43568	 43441	 43441	 0	 0.0000 33871
0.0081	100	43568	 43441	 43441	 0	 0.0000 1362
0.1935	77	43568	 43441	 43441	 0	 0.0000 33556
0.1557	74	43568	 43441	 43441	 0	 0.0000 25852
0.0334	88	43568	 43441	 43441	 0	 0.0000 5964
0.1719	72	43568	 43441	 43441	 0	 0.0000 30969
0.3320	73	43568	 43441	 43441	 0	 0.0000 59917
0.1384	73	43568	 43441	 43441	 0	 0.0000 24801
0.1382	75	43568	 43441	 43441	 0	 0.0000 24507
0.2739	76	43568	 43441	 43441	 0	 0.0000 47610
0.2316	81	43568	 43441	 43441	 0	 0.0000 41141
0.1517	73	43568	 43441	 43441	 0	 0.0000 27375
0.1256	77	43568	 43441	 43441	 0	 0.0000 22726
0.1467	76	43568	 43441	 43441	 0	 0.0000 26204
0.0888	75	43568	 43441	 43441	 0	 0.0000 16068
0.2747	74	43568	 43441	 43441	 0	 0.0000 45864
0.1417	83	43568	 43441	 43441	 0	 0.0000 25338
0.0945	73	43568	 43441	 43441	 0	 0.0000 16850
0.1422	80	43568	 43441	 43441	 0	 0.0000 23009
0.3217	75	43568	 43441	 43441	 0	 0.0000 57227
0.2416	76	43568	 43441	 43441	 0	 0.0000 43117
0.2192	76	43568	 43441	 43441	 0	 0.0000 38042
