44.5350	112	223653	 223560	 223560	 0	 0.0000 1752323
10.0783	110	223653	 223560	 223560	 0	 0.0000 396243
184.0378	108	223653	 223560	 223560	 0	 0.0000 7194294
447.7827	103	223653	 223560	 223560	 0	 0.0000 17476353
178.1903	104	223653	 223560	 223560	 0	 0.0000 7024879
15.7929	107	223653	 223560	 223560	 0	 0.0000 621965
197.8077	102	223653	 223560	 223560	 0	 0.0000 7777724
14.8556	119	223653	 223560	 223560	 0	 0.0000 587927
16.4412	115	223653	 223560	 223560	 0	 0.0000 642782
206.3221	104	223653	 223560	 223560	 0	 0.0000 8117220
1.3322	129	223653	 223560	 223560	 0	 0.0000 51430
622.6853	100	223653	 223560	 223560	 0	 0.0000 24483282
5.6452	115	223653	 223560	 223560	 0	 0.0000 222751
436.5408	105	223653	 223560	 223560	 0	 0.0000 17167255
29.0965	113	223653	 223560	 223560	 0	 0.0000 1150299
71.5604	110	223653	 223560	 223560	 0	 0.0000 2817116
108.0415	101	223653	 223560	 223560	 0	 0.0000 4250517
16.4276	111	223653	 223560	 223560	 0	 0.0000 646647
660.2614	104	223653	 223560	 223560	 0	 0.0000 25905940
37.8702	115	223653	 223560	 223560	 0	 0.0000 1491766
1.7662	124	223653	 223560	 223560	 0	 0.0000 69042
102.3059	99	223653	 223560	 223560	 0	 0.0000 4033036
69.2897	99	223653	 223560	 223560	 0	 0.0000 2722613
51.8938	103	223653	 223560	 223560	 0	 0.0000 2041311
6.7219	116	223653	 223560	 223560	 0	 0.0000 262308
884.0361	101	223653	 223560	 223560	 0	 0.0000 34772690
1120.5907	101	223653	 223560	 223560	 0	 0.0000 43936519
261.7267	106	223653	 223560	 223560	 0	 0.0000 10208407
757.3974	97	223653	 223560	 223560	 0	 0.0000 29744425
779.2523	103	223653	 223560	 223560	 0	 0.0000 30484959
