0.0514	100	24446	 24216	 24216	 0	 0.0000 8819
0.0859	100	24446	 24216	 24216	 0	 0.0000 14699
0.0968	100	24446	 24216	 24216	 0	 0.0000 16587
0.1052	100	24446	 24216	 24216	 0	 0.0000 18107
0.0429	100	24446	 24216	 24216	 0	 0.0000 7212
0.1228	100	24446	 24216	 24216	 0	 0.0000 21239
0.0859	100	24446	 24216	 24216	 0	 0.0000 14831
0.1036	100	24446	 24216	 24216	 0	 0.0000 17941
0.1100	100	24446	 24216	 24216	 0	 0.0000 18907
0.0706	100	24446	 24216	 24216	 0	 0.0000 11870
0.1572	100	24446	 24216	 24216	 0	 0.0000 27125
0.0575	100	24446	 24216	 24216	 0	 0.0000 9876
0.0555	100	24446	 24216	 24216	 0	 0.0000 9505
0.0476	100	24446	 24216	 24216	 0	 0.0000 8117
0.1091	100	24446	 24216	 24216	 0	 0.0000 18051
0.0958	100	24446	 24216	 24216	 0	 0.0000 15766
0.0316	100	24446	 24216	 24216	 0	 0.0000 5374
0.0829	100	24446	 24216	 24216	 0	 0.0000 14078
0.0854	100	24446	 24216	 24216	 0	 0.0000 14742
0.0520	100	24446	 24216	 24216	 0	 0.0000 8930
0.1012	100	24446	 24216	 24216	 0	 0.0000 17410
0.1478	71	24446	 24216	 24216	 0	 0.0000 25596
0.0142	100	24446	 24216	 24216	 0	 0.0000 1460
0.0726	100	24446	 24216	 24216	 0	 0.0000 10842
0.0269	100	24446	 24216	 24216	 0	 0.0000 3586
0.1225	100	24446	 24216	 24216	 0	 0.0000 19093
0.0558	100	24446	 24216	 24216	 0	 0.0000 5297
0.0285	100	24446	 24216	 24216	 0	 0.0000 4848
0.1505	100	24446	 24216	 24216	 0	 0.0000 25173
0.1494	100	24446	 24216	 24216	 0	 0.0000 25699
