3333.3239	148	118002	 117815	 117776	 39	 0.0331 100000000
3361.3159	143	118002	 117815	 117779	 36	 0.0306 100000000
3346.2057	141	118002	 117815	 117779	 36	 0.0306 100000000
3340.2631	146	118002	 117815	 117779	 36	 0.0306 100000000
3341.0899	147	118002	 117815	 117776	 39	 0.0331 100000000
3342.0884	152	118002	 117815	 117779	 36	 0.0306 100000000
3332.0509	145	118002	 117815	 117779	 36	 0.0306 100000000
3329.9600	142	118002	 117815	 117776	 39	 0.0331 100000000
228.8945	148	118002	 117815	 117815	 0	 0.0000 6893567
3324.7370	143	118002	 117815	 117779	 36	 0.0306 100000000
477.9742	146	118002	 117815	 117815	 0	 0.0000 14326271
3341.5172	148	118002	 117815	 117779	 36	 0.0306 100000000
3343.4471	153	118002	 117815	 117776	 39	 0.0331 100000000
3344.1990	145	118002	 117815	 117779	 36	 0.0306 100000000
3349.2533	146	118002	 117815	 117779	 36	 0.0306 100000000
3348.0822	143	118002	 117815	 117779	 36	 0.0306 100000000
3340.3626	142	118002	 117815	 117779	 36	 0.0306 100000000
3352.5355	152	118002	 117815	 117746	 69	 0.0586 100000000
3337.6219	151	118002	 117815	 117779	 36	 0.0306 100000000
3342.5902	160	118002	 117815	 117779	 36	 0.0306 100000000
3363.8324	152	118002	 117815	 117779	 36	 0.0306 100000000
3342.5563	144	118002	 117815	 117776	 39	 0.0331 100000000
3349.4257	147	118002	 117815	 117776	 39	 0.0331 100000000
3338.3125	148	118002	 117815	 117779	 36	 0.0306 100000000
3335.0610	144	118002	 117815	 117779	 36	 0.0306 100000000
3347.2616	144	118002	 117815	 117779	 36	 0.0306 100000000
3343.5254	146	118002	 117815	 117779	 36	 0.0306 100000000
3327.8227	155	118002	 117815	 117781	 34	 0.0289 100000000
3337.3656	142	118002	 117815	 117779	 36	 0.0306 100000000
3334.7169	143	118002	 117815	 117776	 39	 0.0331 100000000
