832.1622	92	218283	 218215	 218215	 0	 0.0000 32244623
1219.2201	87	218283	 218215	 218215	 0	 0.0000 47321161
1433.7351	87	218283	 218215	 218215	 0	 0.0000 55337304
2579.1672	87	218283	 218215	 218201	 14	 0.0064 100000000
2584.2994	88	218283	 218215	 218194	 21	 0.0096 100000000
1798.7745	85	218283	 218215	 218215	 0	 0.0000 69630529
2586.6903	85	218283	 218215	 218194	 21	 0.0096 100000000
2632.7804	85	218283	 218215	 218197	 18	 0.0082 100000000
309.5250	99	218283	 218215	 218215	 0	 0.0000 12041407
1988.8814	90	218283	 218215	 218215	 0	 0.0000 75134174
2637.5667	86	218283	 218215	 218194	 21	 0.0096 100000000
1935.2730	89	218283	 218215	 218215	 0	 0.0000 73080484
574.5976	92	218283	 218215	 218215	 0	 0.0000 22307366
2638.7662	87	218283	 218215	 218194	 21	 0.0096 100000000
790.2954	93	218283	 218215	 218215	 0	 0.0000 30618734
2630.1724	88	218283	 218215	 218194	 21	 0.0096 100000000
160.0136	101	218283	 218215	 218215	 0	 0.0000 6206851
724.2125	88	218283	 218215	 218215	 0	 0.0000 28099604
1872.2777	87	218283	 218215	 218215	 0	 0.0000 72413568
1526.2336	92	218283	 218215	 218215	 0	 0.0000 59031518
2582.1270	92	218283	 218215	 218200	 15	 0.0069 100000000
2584.0807	89	218283	 218215	 218195	 20	 0.0092 100000000
114.9555	98	218283	 218215	 218215	 0	 0.0000 4477287
1562.9690	89	218283	 218215	 218215	 0	 0.0000 60497913
2577.1235	87	218283	 218215	 218194	 21	 0.0096 100000000
1367.6963	85	218283	 218215	 218215	 0	 0.0000 52952756
2032.7520	87	218283	 218215	 218215	 0	 0.0000 78566728
2586.1539	82	218283	 218215	 218194	 21	 0.0096 100000000
2586.8765	87	218283	 218215	 218193	 22	 0.0101 100000000
2582.8511	81	218283	 218215	 218201	 14	 0.0064 100000000
