25.7264	115	220077	 219989	 219953	 36	 0.0164 1000000
25.7029	112	220077	 219989	 219987	 2	 0.0009 1000000
25.7263	111	220077	 219989	 219987	 2	 0.0009 1000000
25.6698	120	220077	 219989	 219987	 2	 0.0009 1000000
25.8733	110	220077	 219989	 219968	 21	 0.0095 1000000
25.7775	107	220077	 219989	 219968	 21	 0.0095 1000000
25.7455	118	220077	 219989	 219987	 2	 0.0009 1000000
25.7654	113	220077	 219989	 219987	 2	 0.0009 1000000
25.7164	111	220077	 219989	 219987	 2	 0.0009 1000000
25.8302	105	220077	 219989	 219987	 2	 0.0009 1000000
25.6821	113	220077	 219989	 219987	 2	 0.0009 1000000
25.6831	110	220077	 219989	 219987	 2	 0.0009 1000000
25.7498	108	220077	 219989	 219987	 2	 0.0009 1000000
25.6072	111	220077	 219989	 219982	 7	 0.0032 1000000
25.5714	110	220077	 219989	 219987	 2	 0.0009 1000000
25.8768	113	220077	 219989	 219982	 7	 0.0032 1000000
11.3408	115	220077	 219989	 219989	 0	 0.0000 441881
25.6892	111	220077	 219989	 219987	 2	 0.0009 1000000
25.7364	111	220077	 219989	 219987	 2	 0.0009 1000000
25.9549	111	220077	 219989	 219987	 2	 0.0009 1000000
25.6557	109	220077	 219989	 219987	 2	 0.0009 1000000
25.6804	114	220077	 219989	 219987	 2	 0.0009 1000000
25.6656	106	220077	 219989	 219987	 2	 0.0009 1000000
25.7357	106	220077	 219989	 219987	 2	 0.0009 1000000
25.9748	108	220077	 219989	 219987	 2	 0.0009 1000000
25.6429	117	220077	 219989	 219961	 28	 0.0127 1000000
25.7079	110	220077	 219989	 219987	 2	 0.0009 1000000
25.6782	114	220077	 219989	 219987	 2	 0.0009 1000000
25.6942	108	220077	 219989	 219987	 2	 0.0009 1000000
25.8965	116	220077	 219989	 219987	 2	 0.0009 1000000
