1614.6676	114	110094	 109829	 109825	 4	 0.0036 100000000
1610.2535	112	110094	 109829	 109825	 4	 0.0036 100000000
1608.3313	115	110094	 109829	 109825	 4	 0.0036 100000000
1608.9535	112	110094	 109829	 109825	 4	 0.0036 100000000
1611.4956	111	110094	 109829	 109825	 4	 0.0036 100000000
1608.6941	110	110094	 109829	 109825	 4	 0.0036 100000000
1610.7461	112	110094	 109829	 109825	 4	 0.0036 100000000
1615.9483	111	110094	 109829	 109825	 4	 0.0036 100000000
1612.6020	112	110094	 109829	 109825	 4	 0.0036 100000000
1612.6339	106	110094	 109829	 109825	 4	 0.0036 100000000
1617.5646	107	110094	 109829	 109825	 4	 0.0036 100000000
1614.2422	109	110094	 109829	 109825	 4	 0.0036 100000000
1620.9979	116	110094	 109829	 109825	 4	 0.0036 100000000
1620.1102	109	110094	 109829	 109825	 4	 0.0036 100000000
1617.1235	109	110094	 109829	 109825	 4	 0.0036 100000000
1619.9687	111	110094	 109829	 109825	 4	 0.0036 100000000
1615.5525	114	110094	 109829	 109825	 4	 0.0036 100000000
1617.0231	111	110094	 109829	 109825	 4	 0.0036 100000000
1621.5328	109	110094	 109829	 109825	 4	 0.0036 100000000
1618.9212	110	110094	 109829	 109825	 4	 0.0036 100000000
1620.8798	111	110094	 109829	 109825	 4	 0.0036 100000000
1618.9435	104	110094	 109829	 109825	 4	 0.0036 100000000
1621.8793	109	110094	 109829	 109825	 4	 0.0036 100000000
1617.0681	113	110094	 109829	 109825	 4	 0.0036 100000000
1616.4766	112	110094	 109829	 109825	 4	 0.0036 100000000
1626.0675	108	110094	 109829	 109825	 4	 0.0036 100000000
1624.6442	111	110094	 109829	 109825	 4	 0.0036 100000000
1622.3821	113	110094	 109829	 109825	 4	 0.0036 100000000
1615.7754	118	110094	 109829	 109825	 4	 0.0036 100000000
1618.5316	114	110094	 109829	 109825	 4	 0.0036 100000000
