1.7630	90	154819	 154668	 154668	 0	 0.0000 143667
2.2866	92	154819	 154668	 154668	 0	 0.0000 187324
2.4591	92	154819	 154668	 154668	 0	 0.0000 200863
4.5813	83	154819	 154668	 154668	 0	 0.0000 372331
7.3610	84	154819	 154668	 154668	 0	 0.0000 598994
4.0798	86	154819	 154668	 154668	 0	 0.0000 330982
2.7959	93	154819	 154668	 154668	 0	 0.0000 226452
1.1846	90	154819	 154668	 154668	 0	 0.0000 96010
7.3052	80	154819	 154668	 154668	 0	 0.0000 593486
1.0491	94	154819	 154668	 154668	 0	 0.0000 85158
0.6118	101	154819	 154668	 154668	 0	 0.0000 49530
12.2909	81	154819	 154668	 154662	 6	 0.0039 1000000
6.3521	81	154819	 154668	 154668	 0	 0.0000 518272
3.3727	84	154819	 154668	 154668	 0	 0.0000 274561
7.9555	82	154819	 154668	 154668	 0	 0.0000 646249
2.6139	98	154819	 154668	 154668	 0	 0.0000 211311
8.5739	84	154819	 154668	 154668	 0	 0.0000 693151
12.3077	82	154819	 154668	 154654	 14	 0.0091 1000000
2.3909	87	154819	 154668	 154668	 0	 0.0000 194326
0.6752	100	154819	 154668	 154668	 0	 0.0000 54441
12.3233	81	154819	 154668	 154662	 6	 0.0039 1000000
1.1500	99	154819	 154668	 154668	 0	 0.0000 93860
9.7434	80	154819	 154668	 154668	 0	 0.0000 785778
2.9487	88	154819	 154668	 154668	 0	 0.0000 236326
12.3206	80	154819	 154668	 154662	 6	 0.0039 1000000
4.9982	85	154819	 154668	 154668	 0	 0.0000 402066
9.5420	83	154819	 154668	 154668	 0	 0.0000 777807
9.0117	92	154819	 154668	 154668	 0	 0.0000 731431
6.6114	87	154819	 154668	 154668	 0	 0.0000 537420
6.0215	85	154819	 154668	 154668	 0	 0.0000 486732
