65.2814	148	215218	 214739	 214624	 115	 0.0536 1000000
64.7846	132	215218	 214739	 214644	 95	 0.0442 1000000
64.5492	145	215218	 214739	 214619	 120	 0.0559 1000000
64.3719	142	215218	 214739	 214624	 115	 0.0536 1000000
64.3669	133	215218	 214739	 214614	 125	 0.0582 1000000
64.5263	150	215218	 214739	 214624	 115	 0.0536 1000000
64.9208	136	215218	 214739	 214619	 120	 0.0559 1000000
65.0385	116	215218	 214739	 214555	 184	 0.0857 1000000
64.4726	139	215218	 214739	 214624	 115	 0.0536 1000000
64.0305	155	215218	 214739	 214599	 140	 0.0652 1000000
64.2098	146	215218	 214739	 214624	 115	 0.0536 1000000
64.3615	148	215218	 214739	 214619	 120	 0.0559 1000000
64.5471	130	215218	 214739	 214555	 184	 0.0857 1000000
64.7873	146	215218	 214739	 214624	 115	 0.0536 1000000
64.4159	147	215218	 214739	 214624	 115	 0.0536 1000000
65.6935	140	215218	 214739	 214573	 166	 0.0773 1000000
64.2821	146	215218	 214739	 214543	 196	 0.0913 1000000
64.5397	132	215218	 214739	 214497	 242	 0.1127 1000000
64.4013	150	215218	 214739	 214573	 166	 0.0773 1000000
64.4237	170	215218	 214739	 214647	 92	 0.0428 1000000
64.7235	128	215218	 214739	 214628	 111	 0.0517 1000000
65.2340	161	215218	 214739	 214619	 120	 0.0559 1000000
64.4500	145	215218	 214739	 214588	 151	 0.0703 1000000
64.3253	146	215218	 214739	 214624	 115	 0.0536 1000000
64.5405	154	215218	 214739	 214624	 115	 0.0536 1000000
65.3288	151	215218	 214739	 214647	 92	 0.0428 1000000
64.4496	114	215218	 214739	 214548	 191	 0.0889 1000000
64.3592	159	215218	 214739	 214647	 92	 0.0428 1000000
64.6903	130	215218	 214739	 214647	 92	 0.0428 1000000
64.0350	147	215218	 214739	 214647	 92	 0.0428 1000000
