0.6454	72	61140	 60603	 60603	 0	 0.0000 60438
1.7618	70	61140	 60603	 60603	 0	 0.0000 166779
2.0290	67	61140	 60603	 60603	 0	 0.0000 192202
3.9309	68	61140	 60603	 60603	 0	 0.0000 372236
1.0047	74	61140	 60603	 60603	 0	 0.0000 95677
2.3073	68	61140	 60603	 60603	 0	 0.0000 216092
4.9021	65	61140	 60603	 60603	 0	 0.0000 463950
3.2709	67	61140	 60603	 60603	 0	 0.0000 310512
1.6341	71	61140	 60603	 60603	 0	 0.0000 154631
0.4953	71	61140	 60603	 60603	 0	 0.0000 47114
0.4386	71	61140	 60603	 60603	 0	 0.0000 41667
0.9021	69	61140	 60603	 60603	 0	 0.0000 85146
2.1851	67	61140	 60603	 60603	 0	 0.0000 202985
0.5399	78	61140	 60603	 60603	 0	 0.0000 50803
1.5082	71	61140	 60603	 60603	 0	 0.0000 140337
4.4053	70	61140	 60603	 60603	 0	 0.0000 412845
4.7635	67	61140	 60603	 60603	 0	 0.0000 449273
3.5470	66	61140	 60603	 60603	 0	 0.0000 333888
4.9782	66	61140	 60603	 60603	 0	 0.0000 465098
3.9024	64	61140	 60603	 60603	 0	 0.0000 367786
2.3038	68	61140	 60603	 60603	 0	 0.0000 218868
2.9855	72	61140	 60603	 60603	 0	 0.0000 282978
1.2404	68	61140	 60603	 60603	 0	 0.0000 118022
0.7812	69	61140	 60603	 60603	 0	 0.0000 74040
0.8943	75	61140	 60603	 60603	 0	 0.0000 85124
4.6770	70	61140	 60603	 60603	 0	 0.0000 442105
2.6606	71	61140	 60603	 60603	 0	 0.0000 252006
1.8575	74	61140	 60603	 60603	 0	 0.0000 176239
2.4353	67	61140	 60603	 60603	 0	 0.0000 224399
3.2321	70	61140	 60603	 60603	 0	 0.0000 303236
