0.0194	96	61170	 60803	 60803	 0	 0.0000 2979
0.0826	80	61170	 60803	 60803	 0	 0.0000 13029
0.0606	91	61170	 60803	 60803	 0	 0.0000 8733
0.0739	86	61170	 60803	 60803	 0	 0.0000 11690
0.0734	86	61170	 60803	 60803	 0	 0.0000 11641
0.1483	85	61170	 60803	 60803	 0	 0.0000 22477
0.1341	84	61170	 60803	 60803	 0	 0.0000 21476
0.0883	90	61170	 60803	 60803	 0	 0.0000 14004
0.0855	88	61170	 60803	 60803	 0	 0.0000 11236
0.2826	80	61170	 60803	 60803	 0	 0.0000 43292
0.1054	85	61170	 60803	 60803	 0	 0.0000 16747
0.0898	85	61170	 60803	 60803	 0	 0.0000 13838
0.0580	89	61170	 60803	 60803	 0	 0.0000 8441
0.1569	86	61170	 60803	 60803	 0	 0.0000 24903
0.0509	89	61170	 60803	 60803	 0	 0.0000 7949
0.1022	88	61170	 60803	 60803	 0	 0.0000 15986
0.2374	81	61170	 60803	 60803	 0	 0.0000 37543
0.1876	77	61170	 60803	 60803	 0	 0.0000 29645
0.0705	86	61170	 60803	 60803	 0	 0.0000 11062
0.0486	89	61170	 60803	 60803	 0	 0.0000 7704
0.2474	79	61170	 60803	 60803	 0	 0.0000 31320
0.1026	82	61170	 60803	 60803	 0	 0.0000 15434
0.2254	84	61170	 60803	 60803	 0	 0.0000 32064
0.0320	93	61170	 60803	 60803	 0	 0.0000 4876
0.0857	86	61170	 60803	 60803	 0	 0.0000 13304
0.1704	81	61170	 60803	 60803	 0	 0.0000 26384
0.0649	87	61170	 60803	 60803	 0	 0.0000 10271
0.2039	83	61170	 60803	 60803	 0	 0.0000 30635
0.2982	76	61170	 60803	 60803	 0	 0.0000 44178
0.4437	76	61170	 60803	 60803	 0	 0.0000 70380
