0.0039	100	42191	 42009	 42009	 0	 0.0000 623
0.0255	83	42191	 42009	 42009	 0	 0.0000 4363
0.0068	100	42191	 42009	 42009	 0	 0.0000 1125
0.0046	100	42191	 42009	 42009	 0	 0.0000 734
0.0090	100	42191	 42009	 42009	 0	 0.0000 1474
0.0070	100	42191	 42009	 42009	 0	 0.0000 1189
0.0056	100	42191	 42009	 42009	 0	 0.0000 752
0.0125	100	42191	 42009	 42009	 0	 0.0000 2168
0.0198	100	42191	 42009	 42009	 0	 0.0000 1459
0.0328	100	42191	 42009	 42009	 0	 0.0000 1602
0.0114	100	42191	 42009	 42009	 0	 0.0000 1996
0.0100	100	42191	 42009	 42009	 0	 0.0000 1588
0.0044	100	42191	 42009	 42009	 0	 0.0000 665
0.0061	100	42191	 42009	 42009	 0	 0.0000 989
0.0157	95	42191	 42009	 42009	 0	 0.0000 2651
0.0099	100	42191	 42009	 42009	 0	 0.0000 1673
0.0050	100	42191	 42009	 42009	 0	 0.0000 817
0.0064	100	42191	 42009	 42009	 0	 0.0000 976
0.0419	75	42191	 42009	 42009	 0	 0.0000 7437
0.0120	100	42191	 42009	 42009	 0	 0.0000 1509
0.0078	100	42191	 42009	 42009	 0	 0.0000 780
0.0122	100	42191	 42009	 42009	 0	 0.0000 2029
0.0229	84	42191	 42009	 42009	 0	 0.0000 4076
0.0106	98	42191	 42009	 42009	 0	 0.0000 1784
0.0099	100	42191	 42009	 42009	 0	 0.0000 1663
0.0056	100	42191	 42009	 42009	 0	 0.0000 926
0.0104	100	42191	 42009	 42009	 0	 0.0000 671
0.0046	100	42191	 42009	 42009	 0	 0.0000 717
0.0068	100	42191	 42009	 42009	 0	 0.0000 1046
0.0240	85	42191	 42009	 42009	 0	 0.0000 4176
