1.7521	72	41616	 41062	 41062	 0	 0.0000 155826
11.2759	75	41616	 41062	 41038	 24	 0.0584 1000000
11.2553	78	41616	 41062	 41038	 24	 0.0584 1000000
11.2635	76	41616	 41062	 41038	 24	 0.0584 1000000
11.3138	76	41616	 41062	 41038	 24	 0.0584 1000000
11.2334	72	41616	 41062	 41038	 24	 0.0584 1000000
11.2255	77	41616	 41062	 41038	 24	 0.0584 1000000
11.3486	77	41616	 41062	 41038	 24	 0.0584 1000000
11.2351	76	41616	 41062	 41038	 24	 0.0584 1000000
11.2079	73	41616	 41062	 41038	 24	 0.0584 1000000
9.9988	78	41616	 41062	 41062	 0	 0.0000 890448
11.3331	71	41616	 41062	 41038	 24	 0.0584 1000000
11.2233	78	41616	 41062	 41038	 24	 0.0584 1000000
11.2583	77	41616	 41062	 41038	 24	 0.0584 1000000
11.2147	74	41616	 41062	 41038	 24	 0.0584 1000000
11.2346	78	41616	 41062	 41038	 24	 0.0584 1000000
11.2375	75	41616	 41062	 41038	 24	 0.0584 1000000
7.6441	75	41616	 41062	 41062	 0	 0.0000 676702
11.3886	74	41616	 41062	 41038	 24	 0.0584 1000000
11.2051	75	41616	 41062	 41038	 24	 0.0584 1000000
11.2345	77	41616	 41062	 41038	 24	 0.0584 1000000
11.2495	76	41616	 41062	 41038	 24	 0.0584 1000000
11.3902	76	41616	 41062	 41038	 24	 0.0584 1000000
10.9474	74	41616	 41062	 41062	 0	 0.0000 974087
11.2245	79	41616	 41062	 41038	 24	 0.0584 1000000
11.2532	74	41616	 41062	 41038	 24	 0.0584 1000000
11.3415	78	41616	 41062	 41038	 24	 0.0584 1000000
11.2728	74	41616	 41062	 41038	 24	 0.0584 1000000
11.3058	77	41616	 41062	 41038	 24	 0.0584 1000000
11.2603	78	41616	 41062	 41038	 24	 0.0584 1000000
