2551.1588	95	217616	 217542	 217534	 8	 0.0037 100000000
2551.8023	104	217616	 217542	 217534	 8	 0.0037 100000000
2551.9129	105	217616	 217542	 217534	 8	 0.0037 100000000
2553.0464	101	217616	 217542	 217534	 8	 0.0037 100000000
2559.0124	103	217616	 217542	 217534	 8	 0.0037 100000000
2564.7998	100	217616	 217542	 217534	 8	 0.0037 100000000
2565.8990	98	217616	 217542	 217536	 6	 0.0028 100000000
2562.4938	98	217616	 217542	 217534	 8	 0.0037 100000000
1657.0005	99	217616	 217542	 217542	 0	 0.0000 64718820
2562.3180	104	217616	 217542	 217534	 8	 0.0037 100000000
2564.5380	99	217616	 217542	 217534	 8	 0.0037 100000000
2565.8817	98	217616	 217542	 217534	 8	 0.0037 100000000
2567.5120	99	217616	 217542	 217534	 8	 0.0037 100000000
2566.0272	100	217616	 217542	 217534	 8	 0.0037 100000000
2567.3347	100	217616	 217542	 217534	 8	 0.0037 100000000
2567.0014	99	217616	 217542	 217536	 6	 0.0028 100000000
2565.0276	102	217616	 217542	 217536	 6	 0.0028 100000000
2557.2697	97	217616	 217542	 217534	 8	 0.0037 100000000
2570.8975	97	217616	 217542	 217534	 8	 0.0037 100000000
2559.1487	100	217616	 217542	 217534	 8	 0.0037 100000000
2563.3916	100	217616	 217542	 217534	 8	 0.0037 100000000
2562.5345	102	217616	 217542	 217534	 8	 0.0037 100000000
2557.6374	100	217616	 217542	 217534	 8	 0.0037 100000000
2557.4550	104	217616	 217542	 217534	 8	 0.0037 100000000
2554.7651	104	217616	 217542	 217534	 8	 0.0037 100000000
2558.5644	98	217616	 217542	 217534	 8	 0.0037 100000000
2557.2061	99	217616	 217542	 217534	 8	 0.0037 100000000
2555.4128	110	217616	 217542	 217533	 9	 0.0041 100000000
2563.0852	98	217616	 217542	 217534	 8	 0.0037 100000000
2564.5456	101	217616	 217542	 217534	 8	 0.0037 100000000
