17.0670	92	58895	 58704	 58607	 97	 0.1652 1000000
17.0837	102	58895	 58704	 58600	 104	 0.1772 1000000
17.1753	90	58895	 58704	 58607	 97	 0.1652 1000000
17.1176	90	58895	 58704	 58607	 97	 0.1652 1000000
17.3253	98	58895	 58704	 58607	 97	 0.1652 1000000
17.1280	91	58895	 58704	 58579	 125	 0.2129 1000000
17.1011	96	58895	 58704	 58632	 72	 0.1226 1000000
17.1095	96	58895	 58704	 58578	 126	 0.2146 1000000
17.1692	93	58895	 58704	 58607	 97	 0.1652 1000000
17.0896	97	58895	 58704	 58607	 97	 0.1652 1000000
17.0583	95	58895	 58704	 58567	 137	 0.2334 1000000
17.0645	88	58895	 58704	 58607	 97	 0.1652 1000000
17.0851	86	58895	 58704	 58567	 137	 0.2334 1000000
17.1896	99	58895	 58704	 58632	 72	 0.1226 1000000
17.1326	102	58895	 58704	 58607	 97	 0.1652 1000000
17.0637	95	58895	 58704	 58606	 98	 0.1669 1000000
17.0977	95	58895	 58704	 58613	 91	 0.1550 1000000
17.0846	90	58895	 58704	 58607	 97	 0.1652 1000000
17.1401	93	58895	 58704	 58607	 97	 0.1652 1000000
17.3667	84	58895	 58704	 58607	 97	 0.1652 1000000
17.1288	91	58895	 58704	 58607	 97	 0.1652 1000000
17.0359	91	58895	 58704	 58704	 0	 0.0000 993797
17.1119	93	58895	 58704	 58600	 104	 0.1772 1000000
17.1910	88	58895	 58704	 58606	 98	 0.1669 1000000
17.0865	95	58895	 58704	 58607	 97	 0.1652 1000000
17.1386	100	58895	 58704	 58632	 72	 0.1226 1000000
17.1169	97	58895	 58704	 58607	 97	 0.1652 1000000
17.2676	95	58895	 58704	 58607	 97	 0.1652 1000000
14.0606	92	58895	 58704	 58704	 0	 0.0000 822841
17.0760	90	58895	 58704	 58579	 125	 0.2129 1000000
