1243.0110	86	152170	 151966	 151966	 0	 0.0000 81802634
347.3949	82	152170	 151966	 151966	 0	 0.0000 22985996
1064.2719	85	152170	 151966	 151966	 0	 0.0000 69877691
604.7238	81	152170	 151966	 151966	 0	 0.0000 40024923
1523.3502	82	152170	 151966	 151948	 18	 0.0118 100000000
1516.0153	85	152170	 151966	 151948	 18	 0.0118 100000000
825.4345	84	152170	 151966	 151966	 0	 0.0000 54512611
1521.8073	79	152170	 151966	 151948	 18	 0.0118 100000000
1520.9802	76	152170	 151966	 151948	 18	 0.0118 100000000
600.8278	84	152170	 151966	 151966	 0	 0.0000 39476254
1524.2510	79	152170	 151966	 151948	 18	 0.0118 100000000
845.7003	81	152170	 151966	 151966	 0	 0.0000 55602601
1521.8083	83	152170	 151966	 151948	 18	 0.0118 100000000
666.6409	81	152170	 151966	 151966	 0	 0.0000 43728420
1522.8567	80	152170	 151966	 151948	 18	 0.0118 100000000
484.2199	88	152170	 151966	 151966	 0	 0.0000 31740050
1499.6519	86	152170	 151966	 151966	 0	 0.0000 98599895
1097.5412	81	152170	 151966	 151966	 0	 0.0000 71923472
707.0757	80	152170	 151966	 151966	 0	 0.0000 46428222
1521.4797	81	152170	 151966	 151948	 18	 0.0118 100000000
730.3188	83	152170	 151966	 151966	 0	 0.0000 48201877
359.2126	83	152170	 151966	 151966	 0	 0.0000 23640391
1519.6696	84	152170	 151966	 151948	 18	 0.0118 100000000
921.9578	82	152170	 151966	 151966	 0	 0.0000 60924675
1484.8508	77	152170	 151966	 151966	 0	 0.0000 97197784
1108.9347	82	152170	 151966	 151966	 0	 0.0000 72834851
705.8994	79	152170	 151966	 151966	 0	 0.0000 46263458
1520.3118	81	152170	 151966	 151948	 18	 0.0118 100000000
1292.7984	80	152170	 151966	 151966	 0	 0.0000 85165164
1490.3880	82	152170	 151966	 151966	 0	 0.0000 98349670
