11.4191	69	41411	 40889	 40872	 17	 0.0416 1000000
11.3848	70	41411	 40889	 40866	 23	 0.0562 1000000
11.4649	74	41411	 40889	 40872	 17	 0.0416 1000000
11.5994	75	41411	 40889	 40872	 17	 0.0416 1000000
11.4131	74	41411	 40889	 40872	 17	 0.0416 1000000
11.3775	68	41411	 40889	 40872	 17	 0.0416 1000000
11.5030	76	41411	 40889	 40872	 17	 0.0416 1000000
11.4914	71	41411	 40889	 40872	 17	 0.0416 1000000
11.4124	75	41411	 40889	 40872	 17	 0.0416 1000000
11.6837	71	41411	 40889	 40872	 17	 0.0416 1000000
11.4483	74	41411	 40889	 40872	 17	 0.0416 1000000
11.4699	71	41411	 40889	 40872	 17	 0.0416 1000000
11.4292	76	41411	 40889	 40872	 17	 0.0416 1000000
11.4535	72	41411	 40889	 40872	 17	 0.0416 1000000
11.3857	74	41411	 40889	 40872	 17	 0.0416 1000000
11.3954	75	41411	 40889	 40872	 17	 0.0416 1000000
11.6611	75	41411	 40889	 40872	 17	 0.0416 1000000
11.4147	70	41411	 40889	 40872	 17	 0.0416 1000000
11.4207	71	41411	 40889	 40872	 17	 0.0416 1000000
11.4604	68	41411	 40889	 40872	 17	 0.0416 1000000
11.5987	68	41411	 40889	 40872	 17	 0.0416 1000000
11.4609	74	41411	 40889	 40872	 17	 0.0416 1000000
11.4450	73	41411	 40889	 40872	 17	 0.0416 1000000
11.4449	73	41411	 40889	 40872	 17	 0.0416 1000000
11.3667	70	41411	 40889	 40872	 17	 0.0416 1000000
11.6342	75	41411	 40889	 40872	 17	 0.0416 1000000
11.3980	71	41411	 40889	 40872	 17	 0.0416 1000000
11.4477	73	41411	 40889	 40872	 17	 0.0416 1000000
11.4059	74	41411	 40889	 40872	 17	 0.0416 1000000
11.4423	74	41411	 40889	 40872	 17	 0.0416 1000000
