0.2356	99	59050	 58959	 58959	 0	 0.0000 16637
13.7562	72	59050	 58959	 58915	 44	 0.0746 1000000
13.7817	71	59050	 58959	 58915	 44	 0.0746 1000000
13.7874	71	59050	 58959	 58916	 43	 0.0729 1000000
13.7888	70	59050	 58959	 58918	 41	 0.0695 1000000
13.7746	78	59050	 58959	 58915	 44	 0.0746 1000000
13.7770	74	59050	 58959	 58915	 44	 0.0746 1000000
4.7693	79	59050	 58959	 58959	 0	 0.0000 346698
4.9813	79	59050	 58959	 58959	 0	 0.0000 360996
1.9112	84	59050	 58959	 58959	 0	 0.0000 139207
4.8412	78	59050	 58959	 58959	 0	 0.0000 352183
13.8197	77	59050	 58959	 58915	 44	 0.0746 1000000
13.7768	74	59050	 58959	 58918	 41	 0.0695 1000000
13.7719	70	59050	 58959	 58918	 41	 0.0695 1000000
4.3321	86	59050	 58959	 58959	 0	 0.0000 312362
5.4878	75	59050	 58959	 58959	 0	 0.0000 396910
13.7832	73	59050	 58959	 58916	 43	 0.0729 1000000
13.7771	75	59050	 58959	 58916	 43	 0.0729 1000000
13.8245	74	59050	 58959	 58918	 41	 0.0695 1000000
4.9548	80	59050	 58959	 58959	 0	 0.0000 362260
7.1140	77	59050	 58959	 58959	 0	 0.0000 516264
0.0405	141	59050	 58959	 58959	 0	 0.0000 2855
13.7484	71	59050	 58959	 58915	 44	 0.0746 1000000
8.7427	76	59050	 58959	 58959	 0	 0.0000 634420
13.7972	74	59050	 58959	 58915	 44	 0.0746 1000000
13.7629	73	59050	 58959	 58916	 43	 0.0729 1000000
13.7271	73	59050	 58959	 58915	 44	 0.0746 1000000
12.7743	75	59050	 58959	 58959	 0	 0.0000 928194
13.7781	72	59050	 58959	 58915	 44	 0.0746 1000000
13.7771	71	59050	 58959	 58913	 46	 0.0780 1000000
