12.0224	67	22532	 21844	 21814	 30	 0.1373 1000000
11.4415	72	22532	 21844	 21844	 0	 0.0000 949313
11.9903	66	22532	 21844	 21814	 30	 0.1373 1000000
12.0965	68	22532	 21844	 21814	 30	 0.1373 1000000
12.0058	67	22532	 21844	 21814	 30	 0.1373 1000000
2.3105	71	22532	 21844	 21844	 0	 0.0000 193406
5.1861	68	22532	 21844	 21844	 0	 0.0000 431935
12.0175	68	22532	 21844	 21814	 30	 0.1373 1000000
12.1676	70	22532	 21844	 21814	 30	 0.1373 1000000
11.9938	69	22532	 21844	 21814	 30	 0.1373 1000000
11.4571	66	22532	 21844	 21844	 0	 0.0000 958186
10.5468	72	22532	 21844	 21844	 0	 0.0000 882327
4.0505	72	22532	 21844	 21844	 0	 0.0000 337174
11.9953	69	22532	 21844	 21814	 30	 0.1373 1000000
12.0455	64	22532	 21844	 21814	 30	 0.1373 1000000
11.9890	69	22532	 21844	 21814	 30	 0.1373 1000000
11.9582	65	22532	 21844	 21814	 30	 0.1373 1000000
12.1102	68	22532	 21844	 21814	 30	 0.1373 1000000
11.9862	68	22532	 21844	 21814	 30	 0.1373 1000000
11.9737	67	22532	 21844	 21814	 30	 0.1373 1000000
11.9882	67	22532	 21844	 21814	 30	 0.1373 1000000
12.0176	65	22532	 21844	 21814	 30	 0.1373 1000000
12.0374	65	22532	 21844	 21814	 30	 0.1373 1000000
11.9779	68	22532	 21844	 21814	 30	 0.1373 1000000
12.0206	67	22532	 21844	 21814	 30	 0.1373 1000000
12.0418	69	22532	 21844	 21814	 30	 0.1373 1000000
11.9954	69	22532	 21844	 21814	 30	 0.1373 1000000
12.1606	69	22532	 21844	 21814	 30	 0.1373 1000000
11.9956	68	22532	 21844	 21814	 30	 0.1373 1000000
12.0215	72	22532	 21844	 21814	 30	 0.1373 1000000
