0.4437	90	62033	 61885	 61885	 0	 0.0000 31729
4.3627	93	62033	 61885	 61885	 0	 0.0000 317732
1.5445	84	62033	 61885	 61885	 0	 0.0000 111143
3.7953	91	62033	 61885	 61885	 0	 0.0000 275973
0.7396	96	62033	 61885	 61885	 0	 0.0000 53687
2.6814	93	62033	 61885	 61885	 0	 0.0000 193337
8.0802	87	62033	 61885	 61885	 0	 0.0000 582845
4.4472	88	62033	 61885	 61885	 0	 0.0000 322132
9.4838	88	62033	 61885	 61885	 0	 0.0000 689669
1.0450	91	62033	 61885	 61885	 0	 0.0000 76039
4.3230	95	62033	 61885	 61885	 0	 0.0000 315470
0.9008	98	62033	 61885	 61885	 0	 0.0000 65788
0.3211	100	62033	 61885	 61885	 0	 0.0000 23315
1.4378	99	62033	 61885	 61885	 0	 0.0000 104809
1.2503	90	62033	 61885	 61885	 0	 0.0000 91186
6.3870	97	62033	 61885	 61885	 0	 0.0000 463635
10.9634	90	62033	 61885	 61885	 0	 0.0000 783355
6.6726	88	62033	 61885	 61885	 0	 0.0000 485216
4.8230	88	62033	 61885	 61885	 0	 0.0000 349759
2.6972	93	62033	 61885	 61885	 0	 0.0000 193037
1.6706	92	62033	 61885	 61885	 0	 0.0000 121560
1.3373	87	62033	 61885	 61885	 0	 0.0000 95599
6.6591	87	62033	 61885	 61885	 0	 0.0000 481183
2.3535	95	62033	 61885	 61885	 0	 0.0000 169987
9.3026	89	62033	 61885	 61885	 0	 0.0000 671860
4.8952	94	62033	 61885	 61885	 0	 0.0000 353984
11.1481	86	62033	 61885	 61885	 0	 0.0000 808309
5.8571	89	62033	 61885	 61885	 0	 0.0000 425402
4.6162	96	62033	 61885	 61885	 0	 0.0000 333612
13.7893	96	62033	 61885	 61877	 8	 0.0129 1000000
