0.0923	100	22882	 22511	 22511	 0	 0.0000 12694
0.8782	69	22882	 22511	 22511	 0	 0.0000 122678
0.3213	71	22882	 22511	 22511	 0	 0.0000 43527
0.3583	72	22882	 22511	 22511	 0	 0.0000 49980
0.2954	72	22882	 22511	 22511	 0	 0.0000 40312
0.9024	70	22882	 22511	 22511	 0	 0.0000 124843
0.1869	75	22882	 22511	 22511	 0	 0.0000 25867
0.4318	73	22882	 22511	 22511	 0	 0.0000 59609
0.4962	68	22882	 22511	 22511	 0	 0.0000 68008
0.4002	76	22882	 22511	 22511	 0	 0.0000 54774
3.1466	67	22882	 22511	 22511	 0	 0.0000 436888
0.3088	72	22882	 22511	 22511	 0	 0.0000 42254
2.8228	69	22882	 22511	 22511	 0	 0.0000 390679
1.5270	70	22882	 22511	 22511	 0	 0.0000 210966
0.5819	73	22882	 22511	 22511	 0	 0.0000 79431
0.1076	100	22882	 22511	 22511	 0	 0.0000 14965
1.9268	69	22882	 22511	 22511	 0	 0.0000 265235
0.2689	77	22882	 22511	 22511	 0	 0.0000 37301
0.0397	100	22882	 22511	 22511	 0	 0.0000 5405
0.2101	69	22882	 22511	 22511	 0	 0.0000 28160
1.4934	67	22882	 22511	 22511	 0	 0.0000 204705
0.5529	73	22882	 22511	 22511	 0	 0.0000 74218
0.1131	100	22882	 22511	 22511	 0	 0.0000 15577
0.7788	74	22882	 22511	 22511	 0	 0.0000 107010
2.5416	69	22882	 22511	 22511	 0	 0.0000 347285
0.7786	73	22882	 22511	 22511	 0	 0.0000 107393
1.9275	68	22882	 22511	 22511	 0	 0.0000 263721
1.3773	65	22882	 22511	 22511	 0	 0.0000 182188
3.5688	72	22882	 22511	 22511	 0	 0.0000 490101
4.9551	65	22882	 22511	 22511	 0	 0.0000 678668
