27.8715	115	107763	 107271	 107246	 25	 0.0233 1000000
28.0253	113	107763	 107271	 107246	 25	 0.0233 1000000
28.0082	106	107763	 107271	 107246	 25	 0.0233 1000000
28.0700	115	107763	 107271	 107246	 25	 0.0233 1000000
27.9574	115	107763	 107271	 107246	 25	 0.0233 1000000
27.9438	109	107763	 107271	 107147	 124	 0.1156 1000000
28.1024	120	107763	 107271	 107147	 124	 0.1156 1000000
28.1592	122	107763	 107271	 107166	 105	 0.0979 1000000
28.4962	108	107763	 107271	 107246	 25	 0.0233 1000000
28.0629	115	107763	 107271	 107246	 25	 0.0233 1000000
27.9307	120	107763	 107271	 107246	 25	 0.0233 1000000
27.9176	120	107763	 107271	 107246	 25	 0.0233 1000000
28.0689	125	107763	 107271	 107246	 25	 0.0233 1000000
27.9104	120	107763	 107271	 107147	 124	 0.1156 1000000
27.9329	110	107763	 107271	 107166	 105	 0.0979 1000000
28.2145	105	107763	 107271	 107246	 25	 0.0233 1000000
8.7132	129	107763	 107271	 107271	 0	 0.0000 311538
27.9966	114	107763	 107271	 107246	 25	 0.0233 1000000
28.0998	114	107763	 107271	 107163	 108	 0.1007 1000000
28.0092	117	107763	 107271	 107148	 123	 0.1147 1000000
28.0565	119	107763	 107271	 107163	 108	 0.1007 1000000
27.9994	117	107763	 107271	 107246	 25	 0.0233 1000000
28.0766	115	107763	 107271	 107246	 25	 0.0233 1000000
28.0480	114	107763	 107271	 107246	 25	 0.0233 1000000
28.1209	120	107763	 107271	 107167	 104	 0.0970 1000000
28.0752	115	107763	 107271	 107246	 25	 0.0233 1000000
28.2607	118	107763	 107271	 107167	 104	 0.0970 1000000
28.0843	114	107763	 107271	 107126	 145	 0.1352 1000000
27.9932	122	107763	 107271	 107147	 124	 0.1156 1000000
27.9639	112	107763	 107271	 107246	 25	 0.0233 1000000
