1012.6875	99	120801	 120717	 120717	 0	 0.0000 37299376
1628.0304	95	120801	 120717	 120717	 0	 0.0000 60067458
1455.5749	92	120801	 120717	 120717	 0	 0.0000 53708599
409.4948	101	120801	 120717	 120717	 0	 0.0000 14981510
1342.6695	94	120801	 120717	 120717	 0	 0.0000 49441460
1159.5776	96	120801	 120717	 120717	 0	 0.0000 42694677
1022.4331	93	120801	 120717	 120717	 0	 0.0000 37574939
1020.6474	95	120801	 120717	 120717	 0	 0.0000 37632860
1014.9966	98	120801	 120717	 120717	 0	 0.0000 37331658
141.2747	106	120801	 120717	 120717	 0	 0.0000 5212279
285.3512	104	120801	 120717	 120717	 0	 0.0000 10464448
78.2091	111	120801	 120717	 120717	 0	 0.0000 2858369
22.6901	107	120801	 120717	 120717	 0	 0.0000 836996
1750.5470	98	120801	 120717	 120717	 0	 0.0000 64445766
176.0867	106	120801	 120717	 120717	 0	 0.0000 6452878
1141.2062	96	120801	 120717	 120717	 0	 0.0000 41913794
2227.4781	94	120801	 120717	 120717	 0	 0.0000 82094647
530.8843	102	120801	 120717	 120717	 0	 0.0000 19392860
665.6451	98	120801	 120717	 120717	 0	 0.0000 24470077
1248.1371	93	120801	 120717	 120717	 0	 0.0000 45923875
268.4753	99	120801	 120717	 120717	 0	 0.0000 9845019
1443.9595	95	120801	 120717	 120717	 0	 0.0000 52987901
536.0532	98	120801	 120717	 120717	 0	 0.0000 19729122
45.9342	102	120801	 120717	 120717	 0	 0.0000 1695556
218.0266	99	120801	 120717	 120717	 0	 0.0000 7986758
765.0309	98	120801	 120717	 120717	 0	 0.0000 28137156
774.5156	102	120801	 120717	 120717	 0	 0.0000 28547131
1197.1877	95	120801	 120717	 120717	 0	 0.0000 44108589
1194.1882	97	120801	 120717	 120717	 0	 0.0000 43828664
2713.4973	97	120801	 120717	 120711	 6	 0.0050 100000000
