0.1935	100	23221	 22801	 22801	 0	 0.0000 26490
0.4580	72	23221	 22801	 22801	 0	 0.0000 63639
0.0821	100	23221	 22801	 22801	 0	 0.0000 11318
0.9480	74	23221	 22801	 22801	 0	 0.0000 129315
0.1617	100	23221	 22801	 22801	 0	 0.0000 22365
0.2102	100	23221	 22801	 22801	 0	 0.0000 29342
0.2781	77	23221	 22801	 22801	 0	 0.0000 38501
0.5377	79	23221	 22801	 22801	 0	 0.0000 74566
0.3568	78	23221	 22801	 22801	 0	 0.0000 47778
0.2252	74	23221	 22801	 22801	 0	 0.0000 30093
0.7091	72	23221	 22801	 22801	 0	 0.0000 98507
0.1632	85	23221	 22801	 22801	 0	 0.0000 22309
0.1080	100	23221	 22801	 22801	 0	 0.0000 14747
0.1785	100	23221	 22801	 22801	 0	 0.0000 24880
0.6064	74	23221	 22801	 22801	 0	 0.0000 83814
0.1382	100	23221	 22801	 22801	 0	 0.0000 19019
0.3811	74	23221	 22801	 22801	 0	 0.0000 51998
0.2242	100	23221	 22801	 22801	 0	 0.0000 29506
0.4543	80	23221	 22801	 22801	 0	 0.0000 62055
0.1639	81	23221	 22801	 22801	 0	 0.0000 22542
0.2514	81	23221	 22801	 22801	 0	 0.0000 34667
0.8589	76	23221	 22801	 22801	 0	 0.0000 116344
1.0515	74	23221	 22801	 22801	 0	 0.0000 146204
0.2388	84	23221	 22801	 22801	 0	 0.0000 31588
0.1531	83	23221	 22801	 22801	 0	 0.0000 21115
0.4802	81	23221	 22801	 22801	 0	 0.0000 64756
0.3606	78	23221	 22801	 22801	 0	 0.0000 49614
0.4594	76	23221	 22801	 22801	 0	 0.0000 64345
0.4909	77	23221	 22801	 22801	 0	 0.0000 67914
0.4160	100	23221	 22801	 22801	 0	 0.0000 56423
