66.7801	136	114690	 114181	 113896	 285	 0.2496 1000000
66.8103	164	114690	 114181	 113875	 306	 0.2680 1000000
67.6007	170	114690	 114181	 113955	 226	 0.1979 1000000
66.4976	149	114690	 114181	 113964	 217	 0.1900 1000000
67.1882	153	114690	 114181	 113982	 199	 0.1743 1000000
67.2384	155	114690	 114181	 113955	 226	 0.1979 1000000
66.8168	159	114690	 114181	 113928	 253	 0.2216 1000000
67.5141	149	114690	 114181	 113874	 307	 0.2689 1000000
66.9420	155	114690	 114181	 113865	 316	 0.2768 1000000
67.3155	158	114690	 114181	 113915	 266	 0.2330 1000000
66.3057	145	114690	 114181	 113964	 217	 0.1900 1000000
11.6498	143	114690	 114181	 114181	 0	 0.0000 174475
66.8591	156	114690	 114181	 113892	 289	 0.2531 1000000
66.7348	158	114690	 114181	 113915	 266	 0.2330 1000000
66.9111	150	114690	 114181	 114057	 124	 0.1086 1000000
67.1760	158	114690	 114181	 113885	 296	 0.2592 1000000
67.2901	154	114690	 114181	 113856	 325	 0.2846 1000000
66.8040	165	114690	 114181	 113915	 266	 0.2330 1000000
23.3771	139	114690	 114181	 114181	 0	 0.0000 350108
66.5163	144	114690	 114181	 113881	 300	 0.2627 1000000
67.1191	163	114690	 114181	 113942	 239	 0.2093 1000000
66.5900	152	114690	 114181	 113959	 222	 0.1944 1000000
66.9362	151	114690	 114181	 114058	 123	 0.1077 1000000
67.3068	143	114690	 114181	 113934	 247	 0.2163 1000000
66.4704	149	114690	 114181	 113875	 306	 0.2680 1000000
67.1850	160	114690	 114181	 113915	 266	 0.2330 1000000
67.0869	149	114690	 114181	 113915	 266	 0.2330 1000000
67.5480	148	114690	 114181	 113955	 226	 0.1979 1000000
68.0031	150	114690	 114181	 113955	 226	 0.1979 1000000
67.5547	159	114690	 114181	 113955	 226	 0.1979 1000000
