45.7965	106	223653	 223560	 223560	 0	 0.0000 1792301
219.6322	93	223653	 223560	 223560	 0	 0.0000 8559802
160.2887	94	223653	 223560	 223560	 0	 0.0000 6206886
249.1046	92	223653	 223560	 223560	 0	 0.0000 9736196
0.4625	144	223653	 223560	 223560	 0	 0.0000 17981
20.9807	97	223653	 223560	 223560	 0	 0.0000 812975
71.6076	93	223653	 223560	 223560	 0	 0.0000 2791942
0.9871	129	223653	 223560	 223560	 0	 0.0000 38629
82.2857	94	223653	 223560	 223560	 0	 0.0000 3198365
17.6267	102	223653	 223560	 223560	 0	 0.0000 683860
26.3114	105	223653	 223560	 223560	 0	 0.0000 1031441
5.0757	114	223653	 223560	 223560	 0	 0.0000 197119
12.3024	102	223653	 223560	 223560	 0	 0.0000 479474
13.2077	108	223653	 223560	 223560	 0	 0.0000 515032
3.6729	119	223653	 223560	 223560	 0	 0.0000 144266
2.9251	127	223653	 223560	 223560	 0	 0.0000 114795
39.2258	98	223653	 223560	 223560	 0	 0.0000 1534318
1.4675	128	223653	 223560	 223560	 0	 0.0000 57182
48.7015	103	223653	 223560	 223560	 0	 0.0000 1908744
94.4300	92	223653	 223560	 223560	 0	 0.0000 3677324
96.2795	101	223653	 223560	 223560	 0	 0.0000 3754091
209.4239	93	223653	 223560	 223560	 0	 0.0000 8192522
101.1246	93	223653	 223560	 223560	 0	 0.0000 3951164
249.8771	97	223653	 223560	 223560	 0	 0.0000 9734075
8.1441	113	223653	 223560	 223560	 0	 0.0000 319262
99.7940	93	223653	 223560	 223560	 0	 0.0000 3899820
81.2034	94	223653	 223560	 223560	 0	 0.0000 3171962
261.5228	94	223653	 223560	 223560	 0	 0.0000 10183494
98.2765	94	223653	 223560	 223560	 0	 0.0000 3846051
413.6906	88	223653	 223560	 223560	 0	 0.0000 16050499
