15.2009	88	154819	 154668	 154668	 0	 0.0000 1240883
2.8884	81	154819	 154668	 154668	 0	 0.0000 235644
1.5461	94	154819	 154668	 154668	 0	 0.0000 124395
3.7920	97	154819	 154668	 154668	 0	 0.0000 310343
0.4830	103	154819	 154668	 154668	 0	 0.0000 39348
5.3352	80	154819	 154668	 154668	 0	 0.0000 437729
23.8851	84	154819	 154668	 154668	 0	 0.0000 1950967
4.2112	89	154819	 154668	 154668	 0	 0.0000 341703
6.1403	89	154819	 154668	 154668	 0	 0.0000 502792
8.4081	79	154819	 154668	 154668	 0	 0.0000 685404
4.3961	86	154819	 154668	 154668	 0	 0.0000 359307
6.3244	86	154819	 154668	 154668	 0	 0.0000 515602
5.1243	85	154819	 154668	 154668	 0	 0.0000 417063
3.7091	86	154819	 154668	 154668	 0	 0.0000 302884
16.8507	83	154819	 154668	 154668	 0	 0.0000 1375618
0.8425	101	154819	 154668	 154668	 0	 0.0000 69028
1.6183	90	154819	 154668	 154668	 0	 0.0000 132759
2.2317	85	154819	 154668	 154668	 0	 0.0000 180740
11.1434	84	154819	 154668	 154668	 0	 0.0000 905697
7.1654	81	154819	 154668	 154668	 0	 0.0000 585720
1.2064	100	154819	 154668	 154668	 0	 0.0000 98518
6.0529	86	154819	 154668	 154668	 0	 0.0000 490049
1.1648	97	154819	 154668	 154668	 0	 0.0000 95063
0.2023	114	154819	 154668	 154668	 0	 0.0000 16252
1.1706	96	154819	 154668	 154668	 0	 0.0000 95687
2.1192	91	154819	 154668	 154668	 0	 0.0000 173886
3.1379	83	154819	 154668	 154668	 0	 0.0000 255557
12.2865	84	154819	 154668	 154668	 0	 0.0000 999702
14.8542	84	154819	 154668	 154668	 0	 0.0000 1209911
5.8405	88	154819	 154668	 154668	 0	 0.0000 478964
