0.1172	100	24446	 24216	 24216	 0	 0.0000 19710
0.1539	100	24446	 24216	 24216	 0	 0.0000 26006
0.1653	100	24446	 24216	 24216	 0	 0.0000 28689
0.0607	100	24446	 24216	 24216	 0	 0.0000 10208
0.1049	100	24446	 24216	 24216	 0	 0.0000 17928
0.0430	100	24446	 24216	 24216	 0	 0.0000 7315
0.0748	100	24446	 24216	 24216	 0	 0.0000 12732
0.0464	100	24446	 24216	 24216	 0	 0.0000 7786
0.0972	100	24446	 24216	 24216	 0	 0.0000 15810
0.0858	100	24446	 24216	 24216	 0	 0.0000 14774
0.1489	100	24446	 24216	 24216	 0	 0.0000 24287
0.0819	100	24446	 24216	 24216	 0	 0.0000 13995
0.0836	100	24446	 24216	 24216	 0	 0.0000 14160
0.1922	100	24446	 24216	 24216	 0	 0.0000 32121
0.0943	100	24446	 24216	 24216	 0	 0.0000 16270
0.1251	100	24446	 24216	 24216	 0	 0.0000 20822
0.1071	100	24446	 24216	 24216	 0	 0.0000 18417
0.1626	65	24446	 24216	 24216	 0	 0.0000 28023
0.2481	100	24446	 24216	 24216	 0	 0.0000 42781
0.1033	100	24446	 24216	 24216	 0	 0.0000 17808
0.0974	100	24446	 24216	 24216	 0	 0.0000 16109
0.0361	100	24446	 24216	 24216	 0	 0.0000 4355
0.0762	100	24446	 24216	 24216	 0	 0.0000 11178
0.1513	100	24446	 24216	 24216	 0	 0.0000 24140
0.0592	100	24446	 24216	 24216	 0	 0.0000 9957
0.1511	100	24446	 24216	 24216	 0	 0.0000 24083
0.0724	100	24446	 24216	 24216	 0	 0.0000 12274
0.0327	100	24446	 24216	 24216	 0	 0.0000 5503
0.1383	100	24446	 24216	 24216	 0	 0.0000 23841
0.2368	100	24446	 24216	 24216	 0	 0.0000 40056
