3018.5382	119	301953	 301836	 301758	 78	 0.0258 100000000
3003.0768	110	301953	 301836	 301796	 40	 0.0133 100000000
3010.3010	117	301953	 301836	 301766	 70	 0.0232 100000000
3006.7415	120	301953	 301836	 301755	 81	 0.0268 100000000
3037.0006	110	301953	 301836	 301769	 67	 0.0222 100000000
3018.5709	110	301953	 301836	 301751	 85	 0.0282 100000000
3005.7374	118	301953	 301836	 301764	 72	 0.0239 100000000
3007.1278	112	301953	 301836	 301766	 70	 0.0232 100000000
3009.0187	111	301953	 301836	 301741	 95	 0.0315 100000000
3014.1140	115	301953	 301836	 301763	 73	 0.0242 100000000
3014.4525	119	301953	 301836	 301796	 40	 0.0133 100000000
3016.1134	117	301953	 301836	 301757	 79	 0.0262 100000000
3016.0630	120	301953	 301836	 301766	 70	 0.0232 100000000
3017.1089	119	301953	 301836	 301758	 78	 0.0258 100000000
3011.4107	109	301953	 301836	 301766	 70	 0.0232 100000000
3007.7858	110	301953	 301836	 301757	 79	 0.0262 100000000
3016.4880	111	301953	 301836	 301747	 89	 0.0295 100000000
3012.2373	109	301953	 301836	 301766	 70	 0.0232 100000000
3015.0546	122	301953	 301836	 301757	 79	 0.0262 100000000
3012.1111	111	301953	 301836	 301762	 74	 0.0245 100000000
3002.8617	116	301953	 301836	 301757	 79	 0.0262 100000000
2999.7892	104	301953	 301836	 301757	 79	 0.0262 100000000
2999.9457	119	301953	 301836	 301757	 79	 0.0262 100000000
3007.1693	117	301953	 301836	 301753	 83	 0.0275 100000000
3011.0295	119	301953	 301836	 301766	 70	 0.0232 100000000
3013.9602	111	301953	 301836	 301757	 79	 0.0262 100000000
3005.1204	111	301953	 301836	 301763	 73	 0.0242 100000000
3009.4839	114	301953	 301836	 301751	 85	 0.0282 100000000
3016.1793	117	301953	 301836	 301758	 78	 0.0258 100000000
3003.6868	118	301953	 301836	 301766	 70	 0.0232 100000000
