3376.6495	136	119437	 119249	 119198	 51	 0.0428 100000000
3376.3641	135	119437	 119249	 119187	 62	 0.0520 100000000
3382.9204	132	119437	 119249	 119188	 61	 0.0512 100000000
3390.0980	135	119437	 119249	 119203	 46	 0.0386 100000000
3373.5245	126	119437	 119249	 119189	 60	 0.0503 100000000
3376.8254	131	119437	 119249	 119229	 20	 0.0168 100000000
3364.3289	137	119437	 119249	 119181	 68	 0.0570 100000000
3370.5683	133	119437	 119249	 119188	 61	 0.0512 100000000
3364.7261	132	119437	 119249	 119229	 20	 0.0168 100000000
3371.3483	136	119437	 119249	 119188	 61	 0.0512 100000000
3361.4563	127	119437	 119249	 119217	 32	 0.0268 100000000
3359.7851	131	119437	 119249	 119188	 61	 0.0512 100000000
3367.4380	132	119437	 119249	 119217	 32	 0.0268 100000000
3364.5104	122	119437	 119249	 119206	 43	 0.0361 100000000
3361.5775	138	119437	 119249	 119182	 67	 0.0562 100000000
3369.0902	131	119437	 119249	 119190	 59	 0.0495 100000000
3361.9560	137	119437	 119249	 119188	 61	 0.0512 100000000
3359.6225	131	119437	 119249	 119177	 72	 0.0604 100000000
3371.6409	130	119437	 119249	 119191	 58	 0.0486 100000000
3375.6371	142	119437	 119249	 119189	 60	 0.0503 100000000
3374.3081	128	119437	 119249	 119188	 61	 0.0512 100000000
3378.8969	132	119437	 119249	 119188	 61	 0.0512 100000000
3360.6631	132	119437	 119249	 119196	 53	 0.0444 100000000
3365.7882	128	119437	 119249	 119188	 61	 0.0512 100000000
3358.5843	134	119437	 119249	 119182	 67	 0.0562 100000000
3354.0056	130	119437	 119249	 119188	 61	 0.0512 100000000
3359.8100	130	119437	 119249	 119188	 61	 0.0512 100000000
3382.1637	127	119437	 119249	 119201	 48	 0.0403 100000000
3361.4916	131	119437	 119249	 119188	 61	 0.0512 100000000
3366.8688	127	119437	 119249	 119227	 22	 0.0184 100000000
