5.9071	90	149434	 149334	 149334	 0	 0.0000 484302
22.3661	86	149434	 149334	 149334	 0	 0.0000 1824367
76.4857	80	149434	 149334	 149334	 0	 0.0000 6155180
104.5310	81	149434	 149334	 149334	 0	 0.0000 8523428
22.6788	85	149434	 149334	 149334	 0	 0.0000 1856952
181.8678	78	149434	 149334	 149334	 0	 0.0000 14794596
352.9603	83	149434	 149334	 149334	 0	 0.0000 28549599
44.4479	85	149434	 149334	 149334	 0	 0.0000 3620588
415.6410	79	149434	 149334	 149334	 0	 0.0000 33799805
108.2619	86	149434	 149334	 149334	 0	 0.0000 8842696
465.8339	77	149434	 149334	 149334	 0	 0.0000 37832171
152.2695	83	149434	 149334	 149334	 0	 0.0000 12355799
68.7962	83	149434	 149334	 149334	 0	 0.0000 5598983
12.1722	94	149434	 149334	 149334	 0	 0.0000 993036
544.7627	83	149434	 149334	 149334	 0	 0.0000 44019234
290.4548	83	149434	 149334	 149334	 0	 0.0000 23621652
82.9927	87	149434	 149334	 149334	 0	 0.0000 6758564
19.1443	87	149434	 149334	 149334	 0	 0.0000 1568504
190.0014	83	149434	 149334	 149334	 0	 0.0000 15370001
318.6287	77	149434	 149334	 149334	 0	 0.0000 25860371
836.2451	76	149434	 149334	 149334	 0	 0.0000 67884190
189.5659	79	149434	 149334	 149334	 0	 0.0000 15454263
566.4702	82	149434	 149334	 149334	 0	 0.0000 46135699
368.6095	81	149434	 149334	 149334	 0	 0.0000 30004189
14.1862	94	149434	 149334	 149334	 0	 0.0000 1155682
64.4440	89	149434	 149334	 149334	 0	 0.0000 5262456
150.9641	81	149434	 149334	 149334	 0	 0.0000 12309861
472.2382	78	149434	 149334	 149334	 0	 0.0000 38439311
771.5100	75	149434	 149334	 149334	 0	 0.0000 62744737
1180.8140	78	149434	 149334	 149334	 0	 0.0000 95774883
