0.2005	79	57569	 56930	 56930	 0	 0.0000 6710
1.1983	104	57569	 56930	 56930	 0	 0.0000 40828
0.1226	96	57569	 56930	 56930	 0	 0.0000 4072
0.1610	104	57569	 56930	 56930	 0	 0.0000 5411
0.0661	117	57569	 56930	 56930	 0	 0.0000 2210
0.1308	93	57569	 56930	 56930	 0	 0.0000 4355
1.3851	86	57569	 56930	 56930	 0	 0.0000 46640
3.6973	91	57569	 56930	 56930	 0	 0.0000 124804
0.0531	133	57569	 56930	 56930	 0	 0.0000 1632
0.1391	117	57569	 56930	 56930	 0	 0.0000 4596
1.7477	105	57569	 56930	 56930	 0	 0.0000 59216
0.4641	89	57569	 56930	 56930	 0	 0.0000 15946
23.2794	96	57569	 56930	 56930	 0	 0.0000 789553
0.0751	121	57569	 56930	 56930	 0	 0.0000 2502
0.0481	172	57569	 56930	 56930	 0	 0.0000 1576
0.3220	106	57569	 56930	 56930	 0	 0.0000 10856
4.9927	107	57569	 56930	 56930	 0	 0.0000 169708
0.1651	107	57569	 56930	 56930	 0	 0.0000 5518
0.0738	113	57569	 56930	 56930	 0	 0.0000 2456
0.1511	91	57569	 56930	 56930	 0	 0.0000 4909
2.1711	120	57569	 56930	 56930	 0	 0.0000 73576
9.9683	88	57569	 56930	 56930	 0	 0.0000 336186
0.0383	250	57569	 56930	 56930	 0	 0.0000 1256
14.7187	96	57569	 56930	 56930	 0	 0.0000 493931
0.1924	104	57569	 56930	 56930	 0	 0.0000 6528
2.1705	87	57569	 56930	 56930	 0	 0.0000 72317
29.5378	95	57569	 56930	 56840	 90	 0.1581 1000000
23.2807	97	57569	 56930	 56930	 0	 0.0000 789900
29.4507	84	57569	 56930	 56756	 174	 0.3056 1000000
29.5022	94	57569	 56930	 56865	 65	 0.1142 1000000
