6.3452	94	59050	 58959	 58959	 0	 0.0000 465723
13.6415	91	59050	 58959	 58911	 48	 0.0814 1000000
6.8710	93	59050	 58959	 58959	 0	 0.0000 504218
13.6167	91	59050	 58959	 58915	 44	 0.0746 1000000
13.6744	93	59050	 58959	 58915	 44	 0.0746 1000000
13.6877	89	59050	 58959	 58911	 48	 0.0814 1000000
8.5535	91	59050	 58959	 58959	 0	 0.0000 625159
2.4504	97	59050	 58959	 58959	 0	 0.0000 178920
13.1991	85	59050	 58959	 58959	 0	 0.0000 964391
13.6528	95	59050	 58959	 58918	 41	 0.0695 1000000
13.6627	97	59050	 58959	 58915	 44	 0.0746 1000000
12.1167	93	59050	 58959	 58959	 0	 0.0000 890909
3.0951	98	59050	 58959	 58959	 0	 0.0000 227295
13.6680	93	59050	 58959	 58915	 44	 0.0746 1000000
13.6451	89	59050	 58959	 58915	 44	 0.0746 1000000
13.6995	91	59050	 58959	 58915	 44	 0.0746 1000000
3.4208	99	59050	 58959	 58959	 0	 0.0000 251220
13.6503	98	59050	 58959	 58915	 44	 0.0746 1000000
11.0930	90	59050	 58959	 58959	 0	 0.0000 813459
2.0845	100	59050	 58959	 58959	 0	 0.0000 152685
11.3585	89	59050	 58959	 58959	 0	 0.0000 831150
13.6656	91	59050	 58959	 58918	 41	 0.0695 1000000
0.3367	111	59050	 58959	 58959	 0	 0.0000 24486
13.6112	91	59050	 58959	 58915	 44	 0.0746 1000000
13.7233	90	59050	 58959	 58911	 48	 0.0814 1000000
12.0501	94	59050	 58959	 58959	 0	 0.0000 883222
4.7597	92	59050	 58959	 58959	 0	 0.0000 348784
13.6370	93	59050	 58959	 58918	 41	 0.0695 1000000
13.7037	91	59050	 58959	 58915	 44	 0.0746 1000000
13.6667	92	59050	 58959	 58911	 48	 0.0814 1000000
