67.2086	149	116619	 116056	 115894	 162	 0.1396 1000000
66.9437	141	116619	 116056	 115894	 162	 0.1396 1000000
67.8958	147	116619	 116056	 115857	 199	 0.1715 1000000
67.1923	147	116619	 116056	 115894	 162	 0.1396 1000000
67.3752	156	116619	 116056	 115797	 259	 0.2232 1000000
67.1715	149	116619	 116056	 115894	 162	 0.1396 1000000
67.6092	148	116619	 116056	 115894	 162	 0.1396 1000000
67.5825	157	116619	 116056	 115868	 188	 0.1620 1000000
67.8441	157	116619	 116056	 115894	 162	 0.1396 1000000
67.9505	167	116619	 116056	 115894	 162	 0.1396 1000000
67.3338	154	116619	 116056	 115823	 233	 0.2008 1000000
67.8836	154	116619	 116056	 115823	 233	 0.2008 1000000
67.2856	159	116619	 116056	 116014	 42	 0.0362 1000000
67.2783	164	116619	 116056	 115797	 259	 0.2232 1000000
68.0858	149	116619	 116056	 115894	 162	 0.1396 1000000
67.8029	147	116619	 116056	 115833	 223	 0.1921 1000000
67.3828	154	116619	 116056	 115894	 162	 0.1396 1000000
67.4816	145	116619	 116056	 115838	 218	 0.1878 1000000
67.8668	160	116619	 116056	 115817	 239	 0.2059 1000000
67.5554	158	116619	 116056	 115827	 229	 0.1973 1000000
67.6705	142	116619	 116056	 115756	 300	 0.2585 1000000
67.7651	143	116619	 116056	 115846	 210	 0.1809 1000000
67.4826	142	116619	 116056	 115864	 192	 0.1654 1000000
67.5954	165	116619	 116056	 116014	 42	 0.0362 1000000
68.1013	154	116619	 116056	 115857	 199	 0.1715 1000000
67.1363	148	116619	 116056	 115840	 216	 0.1861 1000000
67.9916	134	116619	 116056	 115838	 218	 0.1878 1000000
67.0212	144	116619	 116056	 115838	 218	 0.1878 1000000
67.6703	153	116619	 116056	 115817	 239	 0.2059 1000000
67.6664	153	116619	 116056	 115817	 239	 0.2059 1000000
