0.2935	103	149022	 148772	 148772	 0	 0.0000 19553
0.1099	131	149022	 148772	 148772	 0	 0.0000 7200
0.3052	93	149022	 148772	 148772	 0	 0.0000 20050
0.1092	120	149022	 148772	 148772	 0	 0.0000 7083
0.2059	102	149022	 148772	 148772	 0	 0.0000 13499
0.4810	105	149022	 148772	 148772	 0	 0.0000 31786
0.0488	191	149022	 148772	 148772	 0	 0.0000 3028
0.3545	99	149022	 148772	 148772	 0	 0.0000 23411
0.3931	89	149022	 148772	 148772	 0	 0.0000 25827
0.3801	99	149022	 148772	 148772	 0	 0.0000 24846
0.2020	117	149022	 148772	 148772	 0	 0.0000 13161
0.1745	114	149022	 148772	 148772	 0	 0.0000 11295
0.3155	96	149022	 148772	 148772	 0	 0.0000 20791
0.1627	125	149022	 148772	 148772	 0	 0.0000 10473
0.1184	149	149022	 148772	 148772	 0	 0.0000 7607
0.5246	104	149022	 148772	 148772	 0	 0.0000 34300
0.0610	168	149022	 148772	 148772	 0	 0.0000 3845
0.1673	100	149022	 148772	 148772	 0	 0.0000 10958
0.1284	121	149022	 148772	 148772	 0	 0.0000 8256
0.1722	111	149022	 148772	 148772	 0	 0.0000 11157
0.1182	135	149022	 148772	 148772	 0	 0.0000 7536
0.0873	134	149022	 148772	 148772	 0	 0.0000 5598
0.1058	131	149022	 148772	 148772	 0	 0.0000 6728
0.2729	87	149022	 148772	 148772	 0	 0.0000 17848
0.1227	125	149022	 148772	 148772	 0	 0.0000 7950
0.9005	94	149022	 148772	 148772	 0	 0.0000 59608
0.2596	100	149022	 148772	 148772	 0	 0.0000 16968
0.2915	92	149022	 148772	 148772	 0	 0.0000 19179
0.4719	98	149022	 148772	 148772	 0	 0.0000 30882
0.2080	98	149022	 148772	 148772	 0	 0.0000 13653
