2.8356	68	41543	 41207	 41207	 0	 0.0000 413876
5.9081	71	41543	 41207	 41207	 0	 0.0000 861962
6.8421	68	41543	 41207	 41134	 73	 0.1772 1000000
6.8477	70	41543	 41207	 41165	 42	 0.1019 1000000
6.8295	68	41543	 41207	 41134	 73	 0.1772 1000000
6.8387	63	41543	 41207	 41165	 42	 0.1019 1000000
6.8632	69	41543	 41207	 41134	 73	 0.1772 1000000
5.0018	70	41543	 41207	 41207	 0	 0.0000 726426
4.4594	69	41543	 41207	 41207	 0	 0.0000 652034
6.8522	69	41543	 41207	 41134	 73	 0.1772 1000000
6.8402	73	41543	 41207	 41134	 73	 0.1772 1000000
6.8518	67	41543	 41207	 41165	 42	 0.1019 1000000
6.8361	65	41543	 41207	 41165	 42	 0.1019 1000000
2.8914	68	41543	 41207	 41207	 0	 0.0000 423212
0.1000	77	41543	 41207	 41207	 0	 0.0000 14523
6.3045	70	41543	 41207	 41207	 0	 0.0000 922050
4.0453	67	41543	 41207	 41207	 0	 0.0000 593038
6.8266	69	41543	 41207	 41134	 73	 0.1772 1000000
0.5033	75	41543	 41207	 41207	 0	 0.0000 74266
1.9302	69	41543	 41207	 41207	 0	 0.0000 283443
0.1820	72	41543	 41207	 41207	 0	 0.0000 26715
6.8765	74	41543	 41207	 41134	 73	 0.1772 1000000
4.7114	64	41543	 41207	 41207	 0	 0.0000 690856
6.8350	64	41543	 41207	 41165	 42	 0.1019 1000000
0.0643	82	41543	 41207	 41207	 0	 0.0000 9449
6.8447	70	41543	 41207	 41165	 42	 0.1019 1000000
6.8963	68	41543	 41207	 41134	 73	 0.1772 1000000
4.6811	68	41543	 41207	 41207	 0	 0.0000 669940
6.9048	68	41543	 41207	 41134	 73	 0.1772 1000000
5.0434	66	41543	 41207	 41207	 0	 0.0000 709900
