0.0860	87	42597	 42344	 42344	 0	 0.0000 12696
0.3799	78	42597	 42344	 42344	 0	 0.0000 55395
0.1114	90	42597	 42344	 42344	 0	 0.0000 16133
0.0598	97	42597	 42344	 42344	 0	 0.0000 8404
0.9999	73	42597	 42344	 42344	 0	 0.0000 144014
0.1628	84	42597	 42344	 42344	 0	 0.0000 23726
0.4583	81	42597	 42344	 42344	 0	 0.0000 66504
0.0142	100	42597	 42344	 42344	 0	 0.0000 1995
0.1321	82	42597	 42344	 42344	 0	 0.0000 18648
0.0924	86	42597	 42344	 42344	 0	 0.0000 13516
0.0957	89	42597	 42344	 42344	 0	 0.0000 13527
0.0478	90	42597	 42344	 42344	 0	 0.0000 6929
0.4020	79	42597	 42344	 42344	 0	 0.0000 56145
0.3280	77	42597	 42344	 42344	 0	 0.0000 45663
0.0241	96	42597	 42344	 42344	 0	 0.0000 3416
0.0082	100	42597	 42344	 42344	 0	 0.0000 1143
0.0334	100	42597	 42344	 42344	 0	 0.0000 4695
0.2727	77	42597	 42344	 42344	 0	 0.0000 38636
0.1117	82	42597	 42344	 42344	 0	 0.0000 16443
0.1293	80	42597	 42344	 42344	 0	 0.0000 18440
0.0271	88	42597	 42344	 42344	 0	 0.0000 3906
0.1398	87	42597	 42344	 42344	 0	 0.0000 20343
0.0265	100	42597	 42344	 42344	 0	 0.0000 3637
0.1084	91	42597	 42344	 42344	 0	 0.0000 14182
0.0338	92	42597	 42344	 42344	 0	 0.0000 4847
0.0906	86	42597	 42344	 42344	 0	 0.0000 13337
0.0146	100	42597	 42344	 42344	 0	 0.0000 2109
0.1105	80	42597	 42344	 42344	 0	 0.0000 15702
0.0759	88	42597	 42344	 42344	 0	 0.0000 9796
0.6269	80	42597	 42344	 42344	 0	 0.0000 91250
