421.6342	119	108729	 108485	 108485	 0	 0.0000 26286864
185.6406	116	108729	 108485	 108485	 0	 0.0000 11563671
276.7527	117	108729	 108485	 108485	 0	 0.0000 17273129
199.2156	120	108729	 108485	 108485	 0	 0.0000 12354996
489.4014	120	108729	 108485	 108485	 0	 0.0000 30436325
341.4389	119	108729	 108485	 108485	 0	 0.0000 21240281
0.5771	130	108729	 108485	 108485	 0	 0.0000 36153
353.6130	119	108729	 108485	 108485	 0	 0.0000 22061830
515.6027	120	108729	 108485	 108485	 0	 0.0000 32015693
325.1515	119	108729	 108485	 108485	 0	 0.0000 20157363
37.4384	116	108729	 108485	 108485	 0	 0.0000 2346136
235.6835	118	108729	 108485	 108485	 0	 0.0000 14699582
163.1733	118	108729	 108485	 108485	 0	 0.0000 10158663
497.7018	112	108729	 108485	 108485	 0	 0.0000 31032287
135.0258	113	108729	 108485	 108485	 0	 0.0000 8371517
173.5971	121	108729	 108485	 108485	 0	 0.0000 10852856
53.4166	118	108729	 108485	 108485	 0	 0.0000 3337221
158.6135	115	108729	 108485	 108485	 0	 0.0000 9906557
401.8351	112	108729	 108485	 108485	 0	 0.0000 24992108
91.7171	119	108729	 108485	 108485	 0	 0.0000 5737347
28.0202	121	108729	 108485	 108485	 0	 0.0000 1741745
273.3618	118	108729	 108485	 108485	 0	 0.0000 17038230
64.5126	118	108729	 108485	 108485	 0	 0.0000 4027574
169.2282	122	108729	 108485	 108485	 0	 0.0000 10535550
247.6510	127	108729	 108485	 108485	 0	 0.0000 15456839
490.1077	116	108729	 108485	 108485	 0	 0.0000 30461078
47.3925	118	108729	 108485	 108485	 0	 0.0000 2970378
331.7059	117	108729	 108485	 108485	 0	 0.0000 20641369
152.9965	116	108729	 108485	 108485	 0	 0.0000 9543758
354.6308	121	108729	 108485	 108485	 0	 0.0000 22046008
