129.6241	116	106371	 106077	 106077	 0	 0.0000 8177445
29.5608	117	106371	 106077	 106077	 0	 0.0000 1871183
265.8029	110	106371	 106077	 106077	 0	 0.0000 16662417
207.9413	111	106371	 106077	 106077	 0	 0.0000 13126858
5.2230	120	106371	 106077	 106077	 0	 0.0000 329795
178.4651	117	106371	 106077	 106077	 0	 0.0000 11199565
214.6300	113	106371	 106077	 106077	 0	 0.0000 13489094
275.9236	115	106371	 106077	 106077	 0	 0.0000 17389856
489.9143	109	106371	 106077	 106077	 0	 0.0000 30842029
17.1351	119	106371	 106077	 106077	 0	 0.0000 1088752
442.6567	111	106371	 106077	 106077	 0	 0.0000 27919801
597.8924	115	106371	 106077	 106077	 0	 0.0000 37737677
183.6207	111	106371	 106077	 106077	 0	 0.0000 11571263
1178.8909	112	106371	 106077	 106077	 0	 0.0000 74123459
146.9345	105	106371	 106077	 106077	 0	 0.0000 9215597
158.3697	105	106371	 106077	 106077	 0	 0.0000 10023928
1588.2060	115	106371	 106077	 106077	 0	 0.0000 99695524
342.0724	110	106371	 106077	 106077	 0	 0.0000 21570638
10.6077	116	106371	 106077	 106077	 0	 0.0000 675523
324.4055	111	106371	 106077	 106077	 0	 0.0000 20327122
316.9522	116	106371	 106077	 106077	 0	 0.0000 19927349
422.4907	112	106371	 106077	 106077	 0	 0.0000 26608459
1179.5963	108	106371	 106077	 106077	 0	 0.0000 74165103
65.0115	111	106371	 106077	 106077	 0	 0.0000 4095544
681.7623	110	106371	 106077	 106077	 0	 0.0000 42956210
526.4328	109	106371	 106077	 106077	 0	 0.0000 33160323
853.5867	113	106371	 106077	 106077	 0	 0.0000 53574971
800.0756	114	106371	 106077	 106077	 0	 0.0000 50250595
759.5318	111	106371	 106077	 106077	 0	 0.0000 47724518
632.1092	113	106371	 106077	 106077	 0	 0.0000 39801825
