0.1038	100	23088	 22772	 22772	 0	 0.0000 13953
0.2838	72	23088	 22772	 22772	 0	 0.0000 37799
0.0865	100	23088	 22772	 22772	 0	 0.0000 11919
0.1205	71	23088	 22772	 22772	 0	 0.0000 16401
0.2519	69	23088	 22772	 22772	 0	 0.0000 34999
0.4977	65	23088	 22772	 22772	 0	 0.0000 69320
0.2844	71	23088	 22772	 22772	 0	 0.0000 39248
0.0621	100	23088	 22772	 22772	 0	 0.0000 8174
0.0876	73	23088	 22772	 22772	 0	 0.0000 12038
0.0565	100	23088	 22772	 22772	 0	 0.0000 7720
0.0682	100	23088	 22772	 22772	 0	 0.0000 9472
0.0717	100	23088	 22772	 22772	 0	 0.0000 9953
0.9226	65	23088	 22772	 22772	 0	 0.0000 128518
0.0416	100	23088	 22772	 22772	 0	 0.0000 5607
0.7913	69	23088	 22772	 22772	 0	 0.0000 108764
0.5635	69	23088	 22772	 22772	 0	 0.0000 77892
0.1828	75	23088	 22772	 22772	 0	 0.0000 25319
1.0558	67	23088	 22772	 22772	 0	 0.0000 147466
0.0210	100	23088	 22772	 22772	 0	 0.0000 2826
0.0762	100	23088	 22772	 22772	 0	 0.0000 10461
1.0072	66	23088	 22772	 22772	 0	 0.0000 140761
0.0563	100	23088	 22772	 22772	 0	 0.0000 7763
0.8056	66	23088	 22772	 22772	 0	 0.0000 112263
0.0264	100	23088	 22772	 22772	 0	 0.0000 1502
0.0215	100	23088	 22772	 22772	 0	 0.0000 2941
0.1190	77	23088	 22772	 22772	 0	 0.0000 16370
0.2350	74	23088	 22772	 22772	 0	 0.0000 32661
0.1222	100	23088	 22772	 22772	 0	 0.0000 16782
1.4150	65	23088	 22772	 22772	 0	 0.0000 193006
2.9631	63	23088	 22772	 22772	 0	 0.0000 415638
