11.8739	141	219067	 218966	 218966	 0	 0.0000 455328
17.8748	137	219067	 218966	 218966	 0	 0.0000 703484
25.4976	130	219067	 218966	 218962	 4	 0.0018 1000000
25.3544	139	219067	 218966	 218962	 4	 0.0018 1000000
25.4469	125	219067	 218966	 218962	 4	 0.0018 1000000
25.3762	130	219067	 218966	 218965	 1	 0.0005 1000000
25.6084	134	219067	 218966	 218965	 1	 0.0005 1000000
25.4308	143	219067	 218966	 218962	 4	 0.0018 1000000
21.7921	145	219067	 218966	 218966	 0	 0.0000 857281
25.5975	136	219067	 218966	 218965	 1	 0.0005 1000000
25.3859	136	219067	 218966	 218965	 1	 0.0005 1000000
25.4939	125	219067	 218966	 218965	 1	 0.0005 1000000
6.4130	145	219067	 218966	 218966	 0	 0.0000 250436
25.4746	131	219067	 218966	 218965	 1	 0.0005 1000000
25.5148	126	219067	 218966	 218962	 4	 0.0018 1000000
25.7061	143	219067	 218966	 218962	 4	 0.0018 1000000
10.6230	147	219067	 218966	 218966	 0	 0.0000 417397
25.4310	127	219067	 218966	 218962	 4	 0.0018 1000000
25.5089	128	219067	 218966	 218965	 1	 0.0005 1000000
25.9442	131	219067	 218966	 218965	 1	 0.0005 1000000
25.7490	134	219067	 218966	 218962	 4	 0.0018 1000000
25.4239	130	219067	 218966	 218962	 4	 0.0018 1000000
25.5394	129	219067	 218966	 218965	 1	 0.0005 1000000
25.7856	132	219067	 218966	 218934	 32	 0.0146 1000000
25.6036	126	219067	 218966	 218965	 1	 0.0005 1000000
25.4484	127	219067	 218966	 218965	 1	 0.0005 1000000
25.4547	137	219067	 218966	 218962	 4	 0.0018 1000000
25.5085	137	219067	 218966	 218962	 4	 0.0018 1000000
25.3661	137	219067	 218966	 218965	 1	 0.0005 1000000
25.7573	124	219067	 218966	 218965	 1	 0.0005 1000000
