8.7555	92	62033	 61885	 61885	 0	 0.0000 632242
3.2258	89	62033	 61885	 61885	 0	 0.0000 233824
0.2894	111	62033	 61885	 61885	 0	 0.0000 20642
0.5689	95	62033	 61885	 61885	 0	 0.0000 40672
7.4183	91	62033	 61885	 61885	 0	 0.0000 539076
2.2325	88	62033	 61885	 61885	 0	 0.0000 162531
1.7733	93	62033	 61885	 61885	 0	 0.0000 128799
1.4289	97	62033	 61885	 61885	 0	 0.0000 101502
7.9278	86	62033	 61885	 61885	 0	 0.0000 576065
0.2654	103	62033	 61885	 61885	 0	 0.0000 19051
0.4109	99	62033	 61885	 61885	 0	 0.0000 29795
4.5832	93	62033	 61885	 61885	 0	 0.0000 328243
4.2872	93	62033	 61885	 61885	 0	 0.0000 312507
0.5404	102	62033	 61885	 61885	 0	 0.0000 39226
2.0485	97	62033	 61885	 61885	 0	 0.0000 147746
10.5139	89	62033	 61885	 61885	 0	 0.0000 762913
21.4343	85	62033	 61885	 61885	 0	 0.0000 1549155
9.5178	91	62033	 61885	 61885	 0	 0.0000 688606
1.6422	97	62033	 61885	 61885	 0	 0.0000 119990
8.9842	85	62033	 61885	 61885	 0	 0.0000 649585
3.7073	94	62033	 61885	 61885	 0	 0.0000 264592
0.1426	109	62033	 61885	 61885	 0	 0.0000 10170
1.5985	93	62033	 61885	 61885	 0	 0.0000 115205
1.5037	96	62033	 61885	 61885	 0	 0.0000 108582
5.1843	91	62033	 61885	 61885	 0	 0.0000 375531
3.8122	92	62033	 61885	 61885	 0	 0.0000 275022
1.9606	97	62033	 61885	 61885	 0	 0.0000 142383
2.9805	92	62033	 61885	 61885	 0	 0.0000 214288
7.7625	90	62033	 61885	 61885	 0	 0.0000 559219
15.5544	91	62033	 61885	 61885	 0	 0.0000 1123743
