3.8912	71	42183	 41884	 41884	 0	 0.0000 567804
0.2100	73	42183	 41884	 41884	 0	 0.0000 29104
1.0088	71	42183	 41884	 41884	 0	 0.0000 130450
4.7878	70	42183	 41884	 41884	 0	 0.0000 677218
0.3510	74	42183	 41884	 41884	 0	 0.0000 38677
1.1362	71	42183	 41884	 41884	 0	 0.0000 139341
1.9816	65	42183	 41884	 41884	 0	 0.0000 290630
0.5998	73	42183	 41884	 41884	 0	 0.0000 88646
2.5968	69	42183	 41884	 41884	 0	 0.0000 381648
0.8286	68	42183	 41884	 41884	 0	 0.0000 121176
2.5779	69	42183	 41884	 41884	 0	 0.0000 375804
0.1025	78	42183	 41884	 41884	 0	 0.0000 15326
1.5843	70	42183	 41884	 41884	 0	 0.0000 234383
1.3989	71	42183	 41884	 41884	 0	 0.0000 205583
0.8073	70	42183	 41884	 41884	 0	 0.0000 120299
5.4595	71	42183	 41884	 41884	 0	 0.0000 807835
0.2958	74	42183	 41884	 41884	 0	 0.0000 44435
0.7669	68	42183	 41884	 41884	 0	 0.0000 114443
0.3454	74	42183	 41884	 41884	 0	 0.0000 51858
0.1660	73	42183	 41884	 41884	 0	 0.0000 25181
1.8996	64	42183	 41884	 41884	 0	 0.0000 278735
0.2707	74	42183	 41884	 41884	 0	 0.0000 40575
0.3502	74	42183	 41884	 41884	 0	 0.0000 51912
0.2054	78	42183	 41884	 41884	 0	 0.0000 30743
2.8620	72	42183	 41884	 41884	 0	 0.0000 421852
2.5803	69	42183	 41884	 41884	 0	 0.0000 373639
0.0684	80	42183	 41884	 41884	 0	 0.0000 10220
3.0490	71	42183	 41884	 41884	 0	 0.0000 447281
2.6994	67	42183	 41884	 41884	 0	 0.0000 396913
0.9492	71	42183	 41884	 41884	 0	 0.0000 136085
