2579.8837	93	217616	 217542	 217534	 8	 0.0037 100000000
2579.0586	102	217616	 217542	 217534	 8	 0.0037 100000000
2581.1007	95	217616	 217542	 217534	 8	 0.0037 100000000
2580.1739	97	217616	 217542	 217534	 8	 0.0037 100000000
2579.0478	103	217616	 217542	 217534	 8	 0.0037 100000000
2581.0581	98	217616	 217542	 217534	 8	 0.0037 100000000
2588.2874	103	217616	 217542	 217536	 6	 0.0028 100000000
2582.7395	100	217616	 217542	 217536	 6	 0.0028 100000000
2583.8041	100	217616	 217542	 217534	 8	 0.0037 100000000
2581.1344	99	217616	 217542	 217534	 8	 0.0037 100000000
1815.1774	99	217616	 217542	 217542	 0	 0.0000 70188498
2592.5660	101	217616	 217542	 217534	 8	 0.0037 100000000
2591.5007	99	217616	 217542	 217534	 8	 0.0037 100000000
2593.4662	100	217616	 217542	 217534	 8	 0.0037 100000000
2585.2452	100	217616	 217542	 217534	 8	 0.0037 100000000
2592.9068	101	217616	 217542	 217534	 8	 0.0037 100000000
2589.4868	102	217616	 217542	 217534	 8	 0.0037 100000000
2592.4076	96	217616	 217542	 217534	 8	 0.0037 100000000
2593.0659	102	217616	 217542	 217536	 6	 0.0028 100000000
2588.4054	102	217616	 217542	 217534	 8	 0.0037 100000000
2590.1631	103	217616	 217542	 217534	 8	 0.0037 100000000
5.7256	115	217616	 217542	 217542	 0	 0.0000 223352
1272.7595	101	217616	 217542	 217542	 0	 0.0000 49241814
2580.6478	98	217616	 217542	 217534	 8	 0.0037 100000000
2581.8374	99	217616	 217542	 217534	 8	 0.0037 100000000
2576.0787	100	217616	 217542	 217536	 6	 0.0028 100000000
2575.8964	99	217616	 217542	 217536	 6	 0.0028 100000000
2577.9012	100	217616	 217542	 217536	 6	 0.0028 100000000
2578.6824	97	217616	 217542	 217534	 8	 0.0037 100000000
2580.4413	100	217616	 217542	 217534	 8	 0.0037 100000000
